"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4109,25.072,25.283,8.5962,33.3351,8.6041,33.3164,3.5201,3.5191,1483.06,1482.99,1483.44,2.219,2.2542,0.9005,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:05.168036"
4110,25.104,25.315,8.5948,33.335,8.6033,33.3155,3.52,3.5189,1483.06,1482.99,1483.44,2.2191,2.2543,0.9127,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:05.209703"
4111,25.093,25.304,8.5934,33.3353,8.6022,33.3162,3.5199,3.5189,1483.05,1482.98,1483.43,2.2192,2.2544,0.9005,"",26.8376,46.730667,-124.271333,"2019-08-09","03:19:05.251370"
4112,25.288,25.501,8.5921,33.3349,8.6012,33.3168,3.5198,3.5188,1483.05,1482.98,1483.43,2.2193,2.2545,0.9005,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:05.293037"
4113,24.934,25.144,8.5904,33.3352,8.6006,33.3168,3.5196,3.5188,1483.04,1482.97,1483.42,2.2193,2.2545,0.9005,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:05.334704"
4114,25.072,25.283,8.5895,33.335,8.5999,33.3169,3.5195,3.5187,1483.04,1482.97,1483.42,2.2319,2.2546,0.9127,"",26.8376,46.730667,-124.271333,"2019-08-09","03:19:05.376371"
4115,25.151,25.363,8.5881,33.3347,8.5996,33.3167,3.5194,3.5187,1483.03,1482.97,1483.41,2.2233,2.244,0.9127,"",26.8376,46.730667,-124.271333,"2019-08-09","03:19:05.418038"
4116,25.017,25.227,8.5873,33.3341,8.5986,33.3173,3.5192,3.5187,1483.03,1482.96,1483.41,2.2233,2.2513,0.9005,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:05.459705"
4117,25.343,25.556,8.5877,33.3321,8.5992,33.3161,3.5191,3.5186,1483.03,1482.96,1483.41,2.2234,2.2514,0.9005,"",26.8376,46.730667,-124.271333,"2019-08-09","03:19:05.501372"
4118,25.003,25.213,8.5883,33.3304,8.5994,33.3157,3.519,3.5186,1483.02,1482.96,1483.41,2.2108,2.2512,0.9005,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:05.543039"
4119,25.072,25.283,8.5862,33.3316,8.5984,33.3157,3.5189,3.5185,1483.02,1482.95,1483.4,2.2196,2.2406,0.9005,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:05.584706"
4120,25.187,25.399,8.5857,33.3317,8.5988,33.3146,3.5189,3.5184,1483.02,1482.95,1483.4,2.2197,2.248,0.9005,"",26.7888,46.730667,-124.271333,"2019-08-09","03:19:05.626373"
4121,25.136,25.348,8.5868,33.3302,8.5991,33.3138,3.5188,3.5184,1483.02,1482.95,1483.4,2.2196,2.2479,0.9005,"",26.7888,46.730667,-124.271333,"2019-08-09","03:19:05.668040"
4122,25.136,25.348,8.5865,33.33,8.5976,33.315,3.5188,3.5184,1483.02,1482.95,1483.4,2.2197,2.2479,0.9005,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:05.709707"
4123,25.093,25.304,8.5854,33.3302,8.5965,33.3151,3.5187,3.5183,1483.02,1482.95,1483.4,2.2322,2.2372,0.9005,"",26.7888,46.730667,-124.271333,"2019-08-09","03:19:05.751374"
4124,25.086,25.297,8.5854,33.3297,8.5955,33.3158,3.5186,3.5182,1483.01,1482.95,1483.4,2.2235,2.2445,0.9005,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:05.793041"
4125,25.104,25.315,8.5848,33.3299,8.5965,33.3141,3.5186,3.5182,1483.01,1482.95,1483.4,2.211,2.2445,0.9127,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:05.834708"
4126,25.125,25.337,8.585,33.329,8.597,33.3132,3.5186,3.5181,1483.01,1482.95,1483.4,2.2322,2.2338,0.9005,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:05.876375"
4127,25.118,25.329,8.586,33.3274,8.5966,33.3138,3.5185,3.5181,1483.01,1482.95,1483.4,2.2235,2.2411,0.8272,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:05.918042"
4128,25.104,25.315,8.587,33.3261,8.5966,33.3138,3.5185,3.5181,1483.02,1482.95,1483.4,2.211,2.241,0.7784,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:05.959709"
4129,25.136,25.348,8.5867,33.3256,8.5966,33.3132,3.5184,3.5181,1483.02,1482.95,1483.4,2.2322,2.2411,0.7661,"",26.7399,46.730667,-124.271333,"2019-08-09","03:19:06.001376"
4130,25.136,25.348,8.5867,33.3253,8.5957,33.314,3.5184,3.5181,1483.01,1482.95,1483.4,2.211,2.2303,0.7661,"",26.7399,46.730667,-124.271333,"2019-08-09","03:19:06.043043"
4131,25.118,25.329,8.5862,33.326,8.5937,33.3162,3.5184,3.5181,1483.01,1482.95,1483.4,2.2197,2.2376,0.7661,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:06.084710"
4132,25.104,25.315,8.5847,33.327,8.5934,33.3166,3.5183,3.5181,1483.01,1482.94,1483.39,2.2323,2.2377,0.7661,"",26.7399,46.730667,-124.271333,"2019-08-09","03:19:06.126377"
4133,25.173,25.385,8.5849,33.3267,8.5936,33.316,3.5183,3.5181,1483.01,1482.94,1483.39,2.2111,2.2377,0.7661,"",26.7399,46.730667,-124.271333,"2019-08-09","03:19:06.168044"
4134,25.136,25.348,8.5841,33.3269,8.5931,33.3167,3.5183,3.5181,1483.01,1482.94,1483.39,2.2198,2.2377,0.7661,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:06.209711"
4135,25.118,25.329,8.5832,33.3276,8.5928,33.317,3.5183,3.5181,1483.0,1482.94,1483.39,2.2199,2.2377,0.7661,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:06.251378"
4136,25.136,25.348,8.5824,33.3284,8.5929,33.3165,3.5183,3.5181,1483.0,1482.94,1483.38,2.2074,2.227,0.7661,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:06.293045"
4137,25.104,25.315,8.5819,33.3283,8.5934,33.3161,3.5182,3.5181,1483.0,1482.93,1483.38,2.2161,2.2343,0.7661,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:06.334712"
4138,25.136,25.348,8.5822,33.3276,8.5945,33.3151,3.5182,3.5181,1483.0,1482.93,1483.38,2.2286,2.2343,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.376379"
4139,25.017,25.227,8.5826,33.3273,8.5948,33.315,3.5182,3.5181,1483.0,1482.93,1483.38,2.2074,2.2343,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.418046"
4140,25.205,25.417,8.5832,33.326,8.594,33.3158,3.5181,3.5181,1483.0,1482.94,1483.39,2.2286,2.2236,0.7661,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:06.459713"
4141,25.136,25.348,8.5841,33.3249,8.5937,33.3163,3.5181,3.5181,1483.0,1482.94,1483.39,2.2199,2.2416,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.501380"
4142,25.205,25.417,8.5841,33.3252,8.5942,33.3162,3.5181,3.5182,1483.01,1482.94,1483.39,2.2199,2.2343,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.543047"
4143,24.985,25.195,8.5845,33.3246,8.5942,33.3163,3.5181,3.5182,1483.0,1482.94,1483.39,2.2198,2.2235,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.584714"
4144,25.205,25.417,8.5849,33.324,8.5947,33.3156,3.5181,3.5181,1483.01,1482.94,1483.39,2.2199,2.2308,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.626381"
4145,25.072,25.283,8.5855,33.324,8.5945,33.3162,3.5181,3.5182,1483.01,1482.94,1483.39,2.2198,2.2307,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.668048"
4146,25.024,25.235,8.5868,33.3226,8.5951,33.3161,3.5181,3.5182,1483.01,1482.94,1483.39,2.2072,2.2199,0.7661,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:06.709715"
4147,25.187,25.399,8.5875,33.3219,8.596,33.3156,3.5181,3.5183,1483.01,1482.95,1483.4,2.216,2.2165,0.7661,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:06.751382"
4148,25.072,25.283,8.5873,33.3226,8.5958,33.3161,3.5181,3.5183,1483.01,1482.95,1483.39,2.2284,2.2345,0.7661,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:06.793049"
4149,25.104,25.315,8.5877,33.3224,8.596,33.316,3.5182,3.5183,1483.01,1482.95,1483.4,2.2072,2.2272,0.7661,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:06.834716"
4150,25.118,25.329,8.5881,33.3222,8.596,33.3164,3.5182,3.5183,1483.02,1482.95,1483.4,2.2408,2.2272,0.7784,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:06.876383"
4151,25.061,25.272,8.5891,33.3214,8.5966,33.3162,3.5182,3.5184,1483.02,1482.95,1483.4,2.2234,2.2164,0.7661,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:06.918050"
4152,25.093,25.304,8.5896,33.3214,8.5968,33.3169,3.5182,3.5185,1483.02,1482.95,1483.4,2.2109,2.2236,0.7661,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:06.959717"
4153,25.104,25.315,8.5903,33.3206,8.5973,33.317,3.5182,3.5185,1483.02,1482.96,1483.4,2.2196,2.2343,0.7539,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.001384"
4154,25.086,25.297,8.5908,33.3204,8.5976,33.3172,3.5182,3.5186,1483.02,1482.96,1483.41,2.2071,2.2163,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.043051"
4155,25.104,25.315,8.5916,33.3202,8.5983,33.3163,3.5183,3.5185,1483.03,1482.96,1483.41,2.2282,2.2235,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.084718"
4156,25.072,25.283,8.5929,33.3191,8.5984,33.3153,3.5183,3.5185,1483.03,1482.96,1483.41,2.2195,2.2235,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.126385"
4157,25.072,25.283,8.5934,33.3192,8.5991,33.3169,3.5184,3.5187,1483.03,1482.96,1483.41,2.207,2.2234,0.7539,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.168052"
4158,25.086,25.297,8.5935,33.3192,8.5998,33.3177,3.5184,3.5188,1483.03,1482.97,1483.41,2.2156,2.2127,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.209719"
4159,25.072,25.283,8.5944,33.3189,8.6006,33.3172,3.5184,3.5188,1483.03,1482.97,1483.42,2.2281,2.2199,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.251386"
4160,25.061,25.272,8.5947,33.3193,8.6012,33.3176,3.5185,3.5189,1483.04,1482.97,1483.42,2.2193,2.2199,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.293053"
4161,25.072,25.283,8.5948,33.3193,8.6019,33.3171,3.5185,3.5189,1483.04,1482.97,1483.42,2.2069,2.2199,0.7539,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.334720"
4162,25.049,25.259,8.5952,33.319,8.6022,33.3168,3.5185,3.5189,1483.04,1482.97,1483.42,2.228,2.2199,0.7539,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.376387"
4163,25.072,25.283,8.5962,33.3188,8.6027,33.3168,3.5186,3.519,1483.04,1482.97,1483.42,2.2068,2.2091,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.418054"
4164,25.024,25.235,8.5965,33.3188,8.6032,33.317,3.5186,3.519,1483.04,1482.97,1483.42,2.2155,2.2163,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.459721"
4165,25.072,25.283,8.5968,33.3187,8.6041,33.3164,3.5186,3.5191,1483.04,1482.98,1483.43,2.2155,2.2163,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.501388"
4166,25.017,25.227,8.5975,33.3185,8.6043,33.3168,3.5187,3.5191,1483.04,1482.98,1483.43,2.2154,2.2163,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.543055"
4167,25.072,25.283,8.5987,33.3179,8.6048,33.3165,3.5187,3.5191,1483.05,1482.98,1483.43,2.2154,2.2162,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.584722"
4168,25.024,25.235,8.599,33.3178,8.6048,33.3175,3.5187,3.5192,1483.05,1482.98,1483.43,2.2154,2.2162,0.7539,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.626389"
4169,25.024,25.235,8.599,33.3182,8.6051,33.3187,3.5188,3.5194,1483.05,1482.98,1483.43,2.2154,2.2055,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.668056"
4170,25.017,25.227,8.5991,33.3188,8.6054,33.3189,3.5188,3.5194,1483.05,1482.98,1483.43,2.2153,2.2127,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.709723"
4171,25.024,25.235,8.5993,33.3191,8.6053,33.3202,3.5189,3.5195,1483.05,1482.99,1483.43,2.2153,2.2127,0.7417,"",26.6667,46.730667,-124.271333,"2019-08-09","03:19:07.751390"
4172,25.035,25.246,8.6003,33.3185,8.6053,33.3223,3.5189,3.5197,1483.06,1482.99,1483.44,2.2153,2.2127,0.7417,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:07.793057"
4173,24.985,25.195,8.601,33.3179,8.6056,33.3239,3.5189,3.5199,1483.06,1482.99,1483.44,2.2152,2.2126,0.7539,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:07.834724"
4174,25.061,25.272,8.6011,33.3183,8.6066,33.324,3.519,3.52,1483.06,1482.99,1483.44,2.2153,2.2126,0.7417,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:07.876391"
4175,25.003,25.213,8.6016,33.3184,8.6075,33.3245,3.519,3.5201,1483.06,1482.99,1483.44,2.2152,2.2126,0.7539,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:07.918058"
4176,25.003,25.213,8.6019,33.3186,8.6076,33.325,3.5191,3.5202,1483.06,1482.99,1483.44,2.2027,2.2018,0.7417,"",26.6911,46.730667,-124.271333,"2019-08-09","03:19:07.959725"
4177,25.006,25.216,8.6027,33.3181,8.6083,33.3244,3.5191,3.5202,1483.06,1483.0,1483.45,2.2238,2.2198,0.7417,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.001392"
4178,24.96,25.17,8.604,33.318,8.6086,33.3253,3.5192,3.5203,1483.07,1483.0,1483.45,2.2151,2.2017,0.7295,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.043059"
4179,24.992,25.202,8.6046,33.3178,8.609,33.3264,3.5192,3.5205,1483.07,1483.0,1483.45,2.2026,2.209,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.084726"
4180,25.003,25.213,8.6054,33.3179,8.6096,33.3257,3.5193,3.5204,1483.07,1483.01,1483.46,2.2112,2.1982,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.126393"
4181,24.985,25.195,8.6052,33.3183,8.6118,33.3236,3.5193,3.5204,1483.07,1483.01,1483.46,2.2112,2.2162,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.168060"
4182,25.003,25.213,8.6059,33.3184,8.6155,33.3219,3.5194,3.5206,1483.08,1483.01,1483.46,2.2112,2.2089,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.209727"
4183,24.971,25.181,8.6092,33.3158,8.6192,33.3221,3.5195,3.5209,1483.08,1483.02,1483.47,2.2111,2.2088,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.251394"
4184,24.971,25.181,8.6103,33.315,8.6247,33.3188,3.5195,3.5211,1483.09,1483.02,1483.47,2.1986,2.198,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.293061"
4185,24.985,25.195,8.6115,33.3142,8.6308,33.3153,3.5195,3.5213,1483.09,1483.02,1483.47,2.2072,2.2052,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.334728"
4186,24.971,25.181,8.6151,33.3109,8.6354,33.3132,3.5195,3.5216,1483.1,1483.03,1483.48,2.2195,2.205,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.376395"
4187,24.96,25.17,8.6175,33.3096,8.6368,33.3137,3.5196,3.5217,1483.11,1483.04,1483.49,2.1983,2.2049,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.418062"
4188,24.971,25.181,8.618,33.3095,8.6356,33.3151,3.5197,3.5218,1483.11,1483.04,1483.49,2.1945,2.2049,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.459729"
4189,24.948,25.157,8.6188,33.3098,8.6354,33.3157,3.5197,3.5218,1483.11,1483.05,1483.5,2.2031,2.2049,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.501396"
4190,24.96,25.17,8.6213,33.309,8.6366,33.3149,3.5199,3.5218,1483.12,1483.05,1483.5,2.2154,2.2047,0.7173,"",26.7155,46.730667,-124.271333,"2019-08-09","03:19:08.543063"
4191,24.923,25.133,8.6232,33.3083,8.6371,33.3138,3.52,3.5218,1483.13,1483.06,1483.51,2.2066,2.2046,0.7173,"",26.7399,46.730667,-124.271333,"2019-08-09","03:19:08.584730"
4192,24.934,25.144,8.6239,33.3085,8.6395,33.312,3.5201,3.5218,1483.13,1483.06,1483.51,2.1942,2.2046,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.626397"
4193,24.985,25.195,8.6232,33.3102,8.6416,33.3109,3.5202,3.5219,1483.13,1483.06,1483.51,2.2029,2.2046,0.7295,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.668064"
4194,24.934,25.144,8.623,33.3114,8.6426,33.3104,3.5203,3.5219,1483.13,1483.06,1483.51,2.2028,2.1939,0.7295,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.709731"
4195,24.891,25.1,8.6246,33.3111,8.6437,33.3096,3.5204,3.522,1483.13,1483.07,1483.52,2.2152,2.2011,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.751398"
4196,24.923,25.133,8.6259,33.3106,8.6447,33.309,3.5205,3.522,1483.14,1483.07,1483.52,2.194,2.201,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.793065"
4197,24.948,25.157,8.6267,33.31,8.6455,33.3087,3.5205,3.522,1483.14,1483.08,1483.53,2.1902,2.201,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.834732"
4198,24.902,25.111,8.629,33.3088,8.6476,33.3075,3.5206,3.5221,1483.15,1483.08,1483.53,2.1988,2.2009,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.876399"
4199,24.923,25.133,8.6316,33.3072,8.6512,33.3055,3.5207,3.5222,1483.16,1483.09,1483.54,2.1987,2.2007,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.918066"
4200,24.891,25.1,8.6349,33.3047,8.6547,33.3039,3.5207,3.5224,1483.17,1483.1,1483.55,2.1985,2.1899,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:08.959733"
4201,24.905,25.114,8.6375,33.3035,8.6559,33.304,3.5208,3.5225,1483.17,1483.11,1483.56,2.1984,2.2077,0.7295,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:09.001400"
4202,24.891,25.1,8.6448,33.298,8.6588,33.302,3.521,3.5226,1483.19,1483.13,1483.58,2.1981,2.2002,0.7173,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:09.043067"
4203,24.934,25.144,8.6496,33.2953,8.66,33.3016,3.5211,3.5227,1483.21,1483.14,1483.59,2.1855,2.2,0.7417,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:09.084734"
4204,24.891,25.1,8.653,33.2938,8.6574,33.3045,3.5213,3.5227,1483.22,1483.15,1483.6,2.2064,2.1891,0.7906,"",26.7643,46.730667,-124.271333,"2019-08-09","03:19:09.126401"
4205,24.873,25.082,8.6553,33.2938,8.657,33.3056,3.5215,3.5228,1483.23,1483.16,1483.61,2.1976,2.2069,0.815,"",26.7888,46.730667,-124.271333,"2019-08-09","03:19:09.168068"
4206,24.891,25.1,8.6599,33.2916,8.6581,33.3052,3.5217,3.5228,1483.24,1483.18,1483.63,2.185,2.1994,0.815,"",26.7888,46.730667,-124.271333,"2019-08-09","03:19:09.209735"
4207,24.854,25.063,8.6647,33.2896,8.66,33.3045,3.5219,3.5229,1483.26,1483.19,1483.64,2.1934,2.1992,0.8028,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.251402"
4208,24.891,25.1,8.6655,33.2904,8.6608,33.305,3.5221,3.5231,1483.26,1483.2,1483.65,2.1933,2.1992,0.8028,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.293069"
4209,24.883,25.093,8.6653,33.2918,8.6622,33.3054,3.5222,3.5232,1483.26,1483.2,1483.65,2.1809,2.1885,0.8028,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.334736"
4210,24.891,25.1,8.6668,33.2914,8.6673,33.3017,3.5223,3.5233,1483.27,1483.2,1483.65,2.1895,2.1956,0.8028,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.376403"
4211,24.865,25.074,8.6653,33.293,8.6674,33.302,3.5223,3.5234,1483.26,1483.2,1483.65,2.1895,2.1957,0.8028,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.418070"
4212,24.883,25.093,8.6625,33.2961,8.6662,33.3024,3.5224,3.5233,1483.26,1483.19,1483.64,2.1896,2.1958,0.8028,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.459737"
4213,24.865,25.074,8.6599,33.299,8.6659,33.3029,3.5224,3.5233,1483.25,1483.18,1483.64,2.2021,2.1959,0.815,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.501404"
4214,24.865,25.074,8.658,33.3013,8.6691,33.3013,3.5225,3.5234,1483.25,1483.18,1483.63,2.1936,2.1959,0.8028,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.543071"
4215,24.865,25.074,8.6604,33.2998,8.6749,33.2975,3.5225,3.5236,1483.25,1483.19,1483.64,2.181,2.1958,0.815,"",26.8132,46.730667,-124.271333,"2019-08-09","03:19:09.584738"
4216,24.883,25.093,8.661,33.3001,8.6759,33.2969,3.5226,3.5236,1483.26,1483.19,1483.64,2.1772,2.2065,0.8028,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:09.626405"
4217,24.833,25.042,8.6595,33.3025,8.6748,33.2978,3.5227,3.5236,1483.25,1483.19,1483.64,2.1859,2.1886,0.8028,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:09.668072"
4218,24.865,25.074,8.6601,33.3027,8.6733,33.2993,3.5228,3.5236,1483.26,1483.19,1483.64,2.1859,2.1958,0.8028,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:09.709739"
4219,24.865,25.074,8.6625,33.3013,8.6738,33.2993,3.5229,3.5237,1483.26,1483.2,1483.65,2.1858,2.1957,0.8028,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:09.751406"
4220,24.847,25.055,8.6629,33.3015,8.6761,33.298,3.5229,3.5238,1483.26,1483.2,1483.65,2.1734,2.185,0.8028,"",26.862,46.730667,-124.271333,"2019-08-09","03:19:09.793073"
4221,24.822,25.031,8.666,33.299,8.6764,33.2994,3.523,3.5239,1483.27,1483.21,1483.66,2.1943,2.1921,0.8028,"",26.8864,46.730667,-124.271333,"2019-08-09","03:19:09.834740"
4222,24.854,25.063,8.6691,33.2966,8.678,33.3007,3.523,3.5242,1483.28,1483.22,1483.67,2.1731,2.192,0.8028,"",26.8864,46.730667,-124.271333,"2019-08-09","03:19:09.876407"
4223,24.822,25.031,8.6727,33.2935,8.6817,33.3006,3.523,3.5245,1483.29,1483.23,1483.68,2.194,2.1918,0.8028,"",26.8864,46.730667,-124.271333,"2019-08-09","03:19:09.918074"
4224,24.836,25.045,8.675,33.2923,8.6931,33.2929,3.5231,3.5248,1483.3,1483.23,1483.68,2.1728,2.2024,0.8028,"",26.8864,46.730667,-124.271333,"2019-08-09","03:19:09.959741"
4225,24.865,25.074,8.6768,33.2917,8.7024,33.2866,3.5232,3.525,1483.31,1483.24,1483.69,2.1814,2.1844,0.8028,"",26.9109,46.730667,-124.271333,"2019-08-09","03:19:10.001408"
4226,24.822,25.031,8.6747,33.2949,8.7011,33.2893,3.5233,3.5252,1483.3,1483.23,1483.69,2.1815,2.1917,0.8028,"",26.9353,46.730667,-124.271333,"2019-08-09","03:19:10.043075"
4227,24.822,25.031,8.6737,33.2969,8.6988,33.2924,3.5234,3.5253,1483.3,1483.23,1483.68,2.1815,2.1917,0.8028,"",26.9353,46.730667,-124.271333,"2019-08-09","03:19:10.084742"
4228,24.814,25.023,8.6749,33.2962,8.6951,33.2969,3.5235,3.5254,1483.3,1483.24,1483.69,2.169,2.1916,0.8028,"",26.9353,46.730667,-124.271333,"2019-08-09","03:19:10.126409"
4229,24.865,25.074,8.6755,33.2964,8.6936,33.301,3.5236,3.5256,1483.31,1483.24,1483.69,2.1901,2.1916,0.8516,"",26.9353,46.730667,-124.271333,"2019-08-09","03:19:10.168076"
4230,24.801,25.009,8.6763,33.296,8.7027,33.2967,3.5236,3.526,1483.31,1483.24,1483.69,2.169,2.1916,0.876,"",26.9597,46.730667,-124.271333,"2019-08-09","03:19:10.209743"
4231,24.854,25.063,8.6757,33.2968,8.6993,33.3021,3.5236,3.5262,1483.31,1483.24,1483.69,2.19,2.1916,0.8882,"",26.9841,46.730667,-124.271333,"2019-08-09","03:19:10.251410"
4232,24.804,25.012,8.676,33.2966,8.6977,33.3011,3.5236,3.526,1483.31,1483.24,1483.69,2.169,2.1916,0.8882,"",26.9841,46.730667,-124.271333,"2019-08-09","03:19:10.293077"
4233,24.822,25.031,8.6757,33.2972,8.7024,33.2924,3.5236,3.5256,1483.31,1483.24,1483.69,2.1776,2.1916,0.8882,"",26.9841,46.730667,-124.271333,"2019-08-09","03:19:10.334744"
4234,24.822,25.031,8.6745,33.2985,8.705,33.2866,3.5237,3.5253,1483.3,1483.24,1483.69,2.1777,2.1916,0.876,"",26.9841,46.730667,-124.271333,"2019-08-09","03:19:10.376411"
4235,24.79,24.998,8.6734,33.3002,8.6995,33.2907,3.5237,3.5252,1483.3,1483.24,1483.69,2.1777,2.1917,0.876,"",26.9841,46.730667,-124.271333,"2019-08-09","03:19:10.418078"
4236,24.847,25.055,8.6723,33.3018,8.6959,33.2926,3.5238,3.525,1483.3,1483.23,1483.69,2.1653,2.1917,0.8882,"",26.9841,46.730667,-124.271333,"2019-08-09","03:19:10.459745"
4237,24.833,25.042,8.673,33.3011,8.695,33.291,3.5238,3.5248,1483.3,1483.24,1483.69,2.1739,2.1917,0.8882,"",26.9841,46.730667,-124.271333,"2019-08-09","03:19:10.501412"
