"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10373,34.637,34.921,8.2683,33.4896,8.2684,33.4887,3.5058,3.5057,1482.18,1482.11,1482.56,3.0774,3.0516,0.058,"",62.442,44.231167,-124.538667,"2019-07-27","02:11:05.170124"
10374,34.679,34.963,8.2682,33.4899,8.2681,33.4895,3.5058,3.5057,1482.18,1482.11,1482.56,3.0774,3.0516,0.0702,"",62.442,44.231167,-124.538667,"2019-07-27","02:11:05.211791"
10375,34.647,34.931,8.2685,33.4898,8.2682,33.491,3.5058,3.5059,1482.18,1482.11,1482.56,3.0773,3.0625,0.0702,"",62.442,44.231167,-124.538667,"2019-07-27","02:11:05.253458"
10376,34.637,34.921,8.2683,33.4896,8.2681,33.4908,3.5058,3.5058,1482.18,1482.11,1482.56,3.0774,3.0551,0.0824,"",62.4664,44.231167,-124.538667,"2019-07-27","02:11:05.295125"
10377,34.61,34.893,8.2683,33.4899,8.2684,33.4906,3.5058,3.5058,1482.18,1482.11,1482.56,3.0646,3.0551,0.0946,"",62.5153,44.231167,-124.538667,"2019-07-27","02:11:05.336792"
10378,34.605,34.889,8.2683,33.4896,8.2683,33.4907,3.5058,3.5059,1482.18,1482.11,1482.55,3.0735,3.0551,0.0824,"",62.5153,44.231167,-124.538667,"2019-07-27","02:11:05.378459"
10379,34.679,34.963,8.2685,33.4894,8.2682,33.4905,3.5058,3.5058,1482.18,1482.11,1482.56,3.0863,3.0551,0.0946,"",62.5153,44.231167,-124.538667,"2019-07-27","02:11:05.420126"
10380,34.61,34.893,8.2683,33.4894,8.2682,33.4905,3.5057,3.5058,1482.18,1482.11,1482.55,3.0901,3.0551,0.0824,"",62.5153,44.231167,-124.538667,"2019-07-27","02:11:05.461793"
10381,34.605,34.889,8.2682,33.4893,8.2685,33.49,3.5057,3.5058,1482.18,1482.11,1482.55,3.0812,3.0551,0.0824,"",62.5397,44.231167,-124.538667,"2019-07-27","02:11:05.503460"
10382,34.61,34.893,8.2683,33.4896,8.2682,33.49,3.5058,3.5058,1482.18,1482.11,1482.55,3.0811,3.0551,0.0824,"",62.5641,44.231167,-124.538667,"2019-07-27","02:11:05.545127"
10383,34.578,34.861,8.2683,33.4893,8.2682,33.4903,3.5057,3.5058,1482.18,1482.11,1482.55,3.0684,3.0551,0.0946,"",62.5885,44.231167,-124.538667,"2019-07-27","02:11:05.586794"
10384,34.573,34.856,8.2682,33.4894,8.2685,33.4898,3.5057,3.5058,1482.18,1482.11,1482.55,3.0773,3.066,0.0946,"",62.5641,44.231167,-124.538667,"2019-07-27","02:11:05.628461"
10385,34.578,34.861,8.2683,33.4895,8.2684,33.4895,3.5057,3.5058,1482.18,1482.11,1482.55,3.0773,3.0586,0.0824,"",62.5885,44.231167,-124.538667,"2019-07-27","02:11:05.670128"
10386,34.578,34.861,8.268,33.49,8.2682,33.4892,3.5058,3.5057,1482.18,1482.11,1482.55,3.0646,3.0476,0.0824,"",62.6374,44.231167,-124.538667,"2019-07-27","02:11:05.711795"
10387,34.573,34.856,8.2682,33.49,8.2685,33.4888,3.5058,3.5057,1482.18,1482.11,1482.55,3.0863,3.066,0.0946,"",62.6618,44.231167,-124.538667,"2019-07-27","02:11:05.753462"
10388,34.545,34.829,8.268,33.4898,8.2682,33.4891,3.5057,3.5057,1482.18,1482.11,1482.55,3.0773,3.0586,0.0824,"",62.6374,44.231167,-124.538667,"2019-07-27","02:11:05.795129"
10389,34.504,34.787,8.2682,33.4896,8.2684,33.4883,3.5057,3.5056,1482.18,1482.11,1482.55,3.0773,3.0585,0.0946,"",62.6374,44.231167,-124.538667,"2019-07-27","02:11:05.836796"
10390,34.545,34.829,8.268,33.4895,8.2682,33.4882,3.5057,3.5056,1482.18,1482.11,1482.55,3.0773,3.0586,0.0946,"",62.6618,44.231167,-124.538667,"2019-07-27","02:11:05.878463"
10391,34.545,34.829,8.2682,33.4894,8.2684,33.4883,3.5057,3.5056,1482.18,1482.11,1482.55,3.0901,3.0586,0.0946,"",62.6862,44.231167,-124.538667,"2019-07-27","02:11:05.920130"
10392,34.504,34.787,8.268,33.4898,8.2682,33.4883,3.5057,3.5056,1482.18,1482.11,1482.55,3.0684,3.0586,0.0824,"",62.7106,44.231167,-124.538667,"2019-07-27","02:11:05.961797"
10393,34.476,34.759,8.2683,33.4892,8.2683,33.4879,3.5057,3.5056,1482.18,1482.11,1482.55,3.0773,3.0585,0.0824,"",62.7106,44.231167,-124.538667,"2019-07-27","02:11:06.003464"
10394,34.476,34.759,8.268,33.4895,8.2681,33.4885,3.5057,3.5056,1482.18,1482.11,1482.55,3.0773,3.0585,0.0824,"",62.6862,44.231167,-124.538667,"2019-07-27","02:11:06.045131"
10395,34.467,34.75,8.2682,33.4895,8.2682,33.4881,3.5057,3.5056,1482.18,1482.11,1482.55,3.0773,3.0585,0.0824,"",62.735,44.231167,-124.538667,"2019-07-27","02:11:06.086798"
10396,34.444,34.727,8.268,33.4896,8.2685,33.4879,3.5057,3.5056,1482.18,1482.11,1482.55,3.0773,3.0585,0.0824,"",62.8083,44.231167,-124.538667,"2019-07-27","02:11:06.128465"
10397,34.435,34.717,8.2682,33.4895,8.2682,33.488,3.5057,3.5056,1482.18,1482.11,1482.55,3.09,3.0695,0.0824,"",62.8327,44.231167,-124.538667,"2019-07-27","02:11:06.170132"
10398,34.407,34.689,8.268,33.4899,8.2684,33.488,3.5057,3.5056,1482.18,1482.11,1482.55,3.0684,3.0511,0.0946,"",62.8327,44.231167,-124.538667,"2019-07-27","02:11:06.211799"
10399,34.407,34.689,8.2683,33.4897,8.2683,33.4882,3.5058,3.5056,1482.18,1482.11,1482.55,3.1027,3.0585,0.0824,"",62.8327,44.231167,-124.538667,"2019-07-27","02:11:06.253466"
10400,34.366,34.648,8.2687,33.4893,8.2682,33.4879,3.5057,3.5056,1482.18,1482.11,1482.55,3.0721,3.0694,0.0824,"",62.8327,44.231167,-124.538667,"2019-07-27","02:11:06.295133"
10401,34.375,34.657,8.2688,33.489,8.2683,33.4874,3.5057,3.5055,1482.18,1482.11,1482.55,3.081,3.062,0.058,"",62.8571,44.231167,-124.538667,"2019-07-27","02:11:06.336800"
10402,34.338,34.62,8.2688,33.489,8.2684,33.4877,3.5057,3.5056,1482.18,1482.11,1482.55,3.0683,3.0619,0.0335,"",62.8571,44.231167,-124.538667,"2019-07-27","02:11:06.378467"
10403,34.302,34.583,8.269,33.489,8.2682,33.4882,3.5057,3.5056,1482.18,1482.11,1482.55,3.0772,3.0619,0.0335,"",62.8571,44.231167,-124.538667,"2019-07-27","02:11:06.420134"
10404,34.306,34.587,8.2693,33.4888,8.2683,33.488,3.5058,3.5056,1482.18,1482.11,1482.55,3.1026,3.0619,0.0458,"",62.8571,44.231167,-124.538667,"2019-07-27","02:11:06.461801"
10405,34.302,34.583,8.269,33.4893,8.2685,33.4879,3.5058,3.5056,1482.18,1482.11,1482.55,3.0721,3.0619,0.0335,"",62.9304,44.231167,-124.538667,"2019-07-27","02:11:06.503468"
10406,34.274,34.555,8.269,33.489,8.2682,33.4883,3.5057,3.5056,1482.18,1482.11,1482.55,3.081,3.0619,0.0335,"",62.9548,44.231167,-124.538667,"2019-07-27","02:11:06.545135"
10407,34.173,34.453,8.269,33.4893,8.2683,33.4883,3.5058,3.5056,1482.18,1482.1,1482.55,3.0809,3.0619,0.0335,"",62.9548,44.231167,-124.538667,"2019-07-27","02:11:06.586802"
10408,34.265,34.546,8.269,33.4895,8.2682,33.4883,3.5058,3.5056,1482.18,1482.11,1482.55,3.081,3.0619,0.0335,"",62.9548,44.231167,-124.538667,"2019-07-27","02:11:06.628469"
10409,34.205,34.485,8.2688,33.4896,8.2679,33.4885,3.5058,3.5056,1482.18,1482.1,1482.55,3.081,3.0619,0.0335,"",62.9548,44.231167,-124.538667,"2019-07-27","02:11:06.670136"
10410,34.207,34.487,8.269,33.4893,8.268,33.4889,3.5058,3.5056,1482.18,1482.1,1482.55,3.0937,3.0619,0.0335,"",63.0037,44.231167,-124.538667,"2019-07-27","02:11:06.711803"
10411,34.147,34.427,8.2691,33.489,8.2678,33.4894,3.5057,3.5057,1482.18,1482.1,1482.55,3.072,3.0618,0.0335,"",63.0281,44.231167,-124.538667,"2019-07-27","02:11:06.753470"
10412,34.104,34.383,8.269,33.4892,8.2681,33.4891,3.5058,3.5057,1482.17,1482.1,1482.55,3.0809,3.0618,0.0335,"",63.0281,44.231167,-124.538667,"2019-07-27","02:11:06.795137"
10413,34.095,34.374,8.269,33.4893,8.268,33.4885,3.5058,3.5056,1482.17,1482.1,1482.55,3.0809,3.0618,0.0335,"",63.0281,44.231167,-124.538667,"2019-07-27","02:11:06.836804"
10414,34.067,34.346,8.269,33.4894,8.2682,33.4883,3.5058,3.5056,1482.17,1482.1,1482.55,3.0809,3.0618,0.0335,"",63.0525,44.231167,-124.538667,"2019-07-27","02:11:06.878471"
10415,33.993,34.272,8.2691,33.4892,8.2684,33.4883,3.5058,3.5056,1482.17,1482.1,1482.55,3.0936,3.0618,0.0335,"",63.1258,44.231167,-124.538667,"2019-07-27","02:11:06.920138"
10416,34.035,34.314,8.2691,33.489,8.2682,33.4885,3.5057,3.5056,1482.17,1482.1,1482.55,3.072,3.0618,0.0335,"",63.1258,44.231167,-124.538667,"2019-07-27","02:11:06.961805"
10417,34.003,34.281,8.2691,33.4894,8.2678,33.4889,3.5058,3.5056,1482.17,1482.1,1482.55,3.0936,3.0508,0.0335,"",63.1258,44.231167,-124.538667,"2019-07-27","02:11:07.003472"
10418,33.961,34.24,8.2693,33.4892,8.2674,33.4893,3.5058,3.5056,1482.17,1482.1,1482.55,3.0846,3.0692,0.0335,"",63.1258,44.231167,-124.538667,"2019-07-27","02:11:07.045139"
10419,33.901,34.179,8.2688,33.4898,8.2678,33.4891,3.5058,3.5056,1482.17,1482.1,1482.55,3.0719,3.0617,0.0335,"",63.1502,44.231167,-124.538667,"2019-07-27","02:11:07.086806"
10420,33.901,34.179,8.2691,33.4895,8.2674,33.4896,3.5058,3.5056,1482.17,1482.1,1482.55,3.0935,3.0617,0.0335,"",63.2479,44.231167,-124.538667,"2019-07-27","02:11:07.128473"
10421,33.823,34.1,8.2691,33.4893,8.2674,33.4903,3.5058,3.5057,1482.17,1482.1,1482.54,3.0846,3.0617,0.0335,"",63.2479,44.231167,-124.538667,"2019-07-27","02:11:07.170140"
10422,33.832,34.11,8.2691,33.4897,8.2678,33.4895,3.5058,3.5057,1482.17,1482.1,1482.55,3.0719,3.0507,0.0335,"",63.2723,44.231167,-124.538667,"2019-07-27","02:11:07.211807"
10423,33.791,34.068,8.2691,33.4896,8.2674,33.4897,3.5058,3.5056,1482.17,1482.1,1482.54,3.0808,3.0582,0.0335,"",63.2479,44.231167,-124.538667,"2019-07-27","02:11:07.253474"
10424,33.8,34.077,8.2691,33.4894,8.2674,33.4898,3.5058,3.5057,1482.17,1482.1,1482.54,3.0808,3.0582,0.0458,"",63.2967,44.231167,-124.538667,"2019-07-27","02:11:07.295141"
10425,33.694,33.971,8.2691,33.4895,8.2673,33.4906,3.5058,3.5057,1482.17,1482.1,1482.54,3.0807,3.0582,0.0335,"",63.3455,44.231167,-124.538667,"2019-07-27","02:11:07.336808"
10426,33.722,33.998,8.269,33.4897,8.2674,33.4906,3.5058,3.5057,1482.17,1482.1,1482.54,3.0935,3.0582,0.0458,"",63.3455,44.231167,-124.538667,"2019-07-27","02:11:07.378475"
10427,33.662,33.938,8.2691,33.4893,8.2674,33.4906,3.5058,3.5057,1482.17,1482.1,1482.54,3.0845,3.0581,0.058,"",63.37,44.231167,-124.538667,"2019-07-27","02:11:07.420142"
10428,33.621,33.896,8.2691,33.4893,8.2676,33.4907,3.5058,3.5057,1482.17,1482.1,1482.54,3.0845,3.0581,0.0702,"",63.3455,44.231167,-124.538667,"2019-07-27","02:11:07.461809"
10429,33.593,33.869,8.2691,33.4895,8.2675,33.4901,3.5058,3.5057,1482.17,1482.1,1482.54,3.0845,3.0581,0.0702,"",63.4188,44.231167,-124.538667,"2019-07-27","02:11:07.503476"
10430,33.552,33.827,8.2691,33.4894,8.2679,33.4895,3.5058,3.5057,1482.17,1482.09,1482.54,3.0845,3.0581,0.0702,"",63.4676,44.231167,-124.538667,"2019-07-27","02:11:07.545143"
10431,33.593,33.869,8.2693,33.4894,8.2681,33.4889,3.5058,3.5056,1482.17,1482.1,1482.54,3.0718,3.0581,0.058,"",63.4921,44.231167,-124.538667,"2019-07-27","02:11:07.586810"
10432,33.46,33.734,8.2695,33.4892,8.268,33.4891,3.5058,3.5056,1482.17,1482.09,1482.54,3.0806,3.069,0.058,"",63.4676,44.231167,-124.538667,"2019-07-27","02:11:07.628477"
10433,33.487,33.762,8.2695,33.4893,8.2679,33.4886,3.5058,3.5056,1482.17,1482.09,1482.54,3.0806,3.0615,0.058,"",63.4921,44.231167,-124.538667,"2019-07-27","02:11:07.670144"
10434,33.391,33.664,8.2693,33.4891,8.2679,33.4887,3.5057,3.5056,1482.16,1482.09,1482.54,3.0806,3.0615,0.058,"",63.5897,44.231167,-124.538667,"2019-07-27","02:11:07.711811"
10435,33.418,33.692,8.2691,33.4896,8.268,33.4885,3.5058,3.5056,1482.16,1482.09,1482.54,3.0933,3.0506,0.058,"",63.6142,44.231167,-124.538667,"2019-07-27","02:11:07.753478"
10436,33.359,33.632,8.2695,33.4889,8.2682,33.4884,3.5057,3.5056,1482.16,1482.09,1482.54,3.0844,3.058,0.058,"",63.6386,44.231167,-124.538667,"2019-07-27","02:11:07.795145"
10437,33.322,33.595,8.2693,33.4887,8.2682,33.4885,3.5057,3.5056,1482.16,1482.09,1482.54,3.0717,3.058,0.058,"",63.6142,44.231167,-124.538667,"2019-07-27","02:11:07.836812"
10438,33.317,33.59,8.2693,33.4888,8.2683,33.4882,3.5057,3.5056,1482.16,1482.09,1482.54,3.0806,3.058,0.058,"",63.6386,44.231167,-124.538667,"2019-07-27","02:11:07.878479"
10439,33.257,33.53,8.2695,33.4885,8.2684,33.4878,3.5057,3.5055,1482.16,1482.09,1482.54,3.0933,3.058,0.0702,"",63.7118,44.231167,-124.538667,"2019-07-27","02:11:07.920146"
10440,33.216,33.488,8.2691,33.4885,8.2685,33.4875,3.5057,3.5055,1482.16,1482.09,1482.53,3.0844,3.058,0.058,"",63.7363,44.231167,-124.538667,"2019-07-27","02:11:07.961813"
10441,33.199,33.471,8.2693,33.4883,8.2688,33.4872,3.5057,3.5055,1482.16,1482.09,1482.53,3.0843,3.058,0.058,"",63.7363,44.231167,-124.538667,"2019-07-27","02:11:08.003480"
10442,33.188,33.46,8.2691,33.4882,8.2685,33.4872,3.5056,3.5055,1482.16,1482.09,1482.53,3.0716,3.058,0.058,"",63.7363,44.231167,-124.538667,"2019-07-27","02:11:08.045147"
10443,33.11,33.382,8.269,33.4886,8.2684,33.4875,3.5057,3.5055,1482.16,1482.09,1482.53,3.0805,3.0689,0.0702,"",63.7851,44.231167,-124.538667,"2019-07-27","02:11:08.086814"
10444,33.087,33.358,8.2688,33.4886,8.2685,33.4873,3.5056,3.5055,1482.16,1482.09,1482.53,3.0932,3.0615,0.0702,"",63.8584,44.231167,-124.538667,"2019-07-27","02:11:08.128481"
10445,33.046,33.317,8.2685,33.4884,8.2685,33.4874,3.5056,3.5055,1482.15,1482.08,1482.53,3.0843,3.0615,0.058,"",63.8828,44.231167,-124.538667,"2019-07-27","02:11:08.170148"
10446,33.018,33.289,8.2679,33.4889,8.2682,33.4878,3.5056,3.5055,1482.15,1482.08,1482.53,3.0844,3.0615,0.0702,"",63.8828,44.231167,-124.538667,"2019-07-27","02:11:08.211815"
10447,33.009,33.28,8.2674,33.489,8.2683,33.4877,3.5055,3.5055,1482.15,1482.08,1482.52,3.0844,3.0615,0.058,"",63.8828,44.231167,-124.538667,"2019-07-27","02:11:08.253482"
10448,32.949,33.219,8.2674,33.489,8.2682,33.4882,3.5055,3.5055,1482.15,1482.08,1482.52,3.0844,3.0615,0.0702,"",63.956,44.231167,-124.538667,"2019-07-27","02:11:08.295149"
10449,32.949,33.219,8.2675,33.4882,8.2684,33.4878,3.5055,3.5055,1482.15,1482.08,1482.52,3.0844,3.0615,0.058,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.336816"
10450,32.876,33.145,8.2674,33.4879,8.2685,33.4874,3.5054,3.5055,1482.15,1482.08,1482.52,3.0844,3.0615,0.058,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.378483"
10451,32.848,33.117,8.2674,33.4879,8.2681,33.4883,3.5054,3.5055,1482.15,1482.07,1482.52,3.0844,3.0615,0.0702,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.420150"
10452,32.839,33.108,8.2672,33.4876,8.2679,33.4883,3.5054,3.5055,1482.15,1482.07,1482.52,3.0717,3.0615,0.058,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.461817"
10453,32.816,33.085,8.2664,33.488,8.2677,33.4886,3.5053,3.5055,1482.14,1482.07,1482.52,3.0933,3.0615,0.058,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.503484"
10454,32.775,33.043,8.266,33.4885,8.2679,33.4885,3.5054,3.5055,1482.14,1482.07,1482.51,3.0971,3.0615,0.0702,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.545151"
10455,32.747,33.015,8.2655,33.4884,8.2679,33.4885,3.5053,3.5055,1482.14,1482.07,1482.51,3.0882,3.0616,0.0702,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.586818"
10456,32.706,32.973,8.2646,33.4888,8.268,33.4884,3.5053,3.5055,1482.13,1482.06,1482.51,3.0883,3.0616,0.058,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.628485"
10457,32.678,32.946,8.2644,33.4886,8.2678,33.4889,3.5052,3.5055,1482.13,1482.06,1482.51,3.0756,3.0616,0.058,"",64.0537,44.231167,-124.538667,"2019-07-27","02:11:08.670152"
10458,32.678,32.946,8.2641,33.4876,8.2676,33.4882,3.5051,3.5055,1482.13,1482.06,1482.5,3.0845,3.0617,0.058,"",64.1758,44.231167,-124.538667,"2019-07-27","02:11:08.711819"
10459,32.637,32.904,8.2637,33.4871,8.2678,33.488,3.505,3.5055,1482.13,1482.06,1482.5,3.0846,3.0617,0.0702,"",64.2491,44.231167,-124.538667,"2019-07-27","02:11:08.753486"
10460,32.609,32.876,8.263,33.4873,8.2676,33.4879,3.505,3.5054,1482.12,1482.05,1482.5,3.0846,3.0617,0.058,"",64.2491,44.231167,-124.538667,"2019-07-27","02:11:08.795153"
10461,32.568,32.834,8.263,33.4863,8.2676,33.4878,3.5049,3.5054,1482.12,1482.05,1482.5,3.0846,3.0617,0.058,"",64.2491,44.231167,-124.538667,"2019-07-27","02:11:08.836820"
10462,32.545,32.811,8.263,33.486,8.2675,33.4882,3.5048,3.5055,1482.12,1482.05,1482.5,3.0846,3.0617,0.0702,"",64.2735,44.231167,-124.538667,"2019-07-27","02:11:08.878487"
10463,32.535,32.802,8.2628,33.4858,8.2674,33.4881,3.5048,3.5054,1482.12,1482.05,1482.49,3.0973,3.0617,0.058,"",64.3712,44.231167,-124.538667,"2019-07-27","02:11:08.920154"
10464,32.508,32.774,8.2627,33.4856,8.2674,33.4879,3.5048,3.5054,1482.12,1482.05,1482.49,3.0884,3.0617,0.058,"",64.42,44.231167,-124.538667,"2019-07-27","02:11:08.961821"
10465,32.503,32.769,8.263,33.485,8.2677,33.4877,3.5047,3.5054,1482.12,1482.05,1482.49,3.0757,3.0727,0.0702,"",64.42,44.231167,-124.538667,"2019-07-27","02:11:09.003488"
10466,32.476,32.742,8.263,33.4848,8.2674,33.4877,3.5047,3.5054,1482.12,1482.05,1482.49,3.0973,3.0543,0.0702,"",64.42,44.231167,-124.538667,"2019-07-27","02:11:09.045155"
10467,32.443,32.709,8.262,33.4853,8.2674,33.4877,3.5047,3.5054,1482.12,1482.04,1482.49,3.0757,3.0727,0.0702,"",64.4689,44.231167,-124.538667,"2019-07-27","02:11:09.086822"
10468,32.434,32.7,8.2608,33.486,8.2675,33.4878,3.5046,3.5054,1482.11,1482.04,1482.49,3.0847,3.0653,0.0702,"",64.5665,44.231167,-124.538667,"2019-07-27","02:11:09.128489"
10469,32.374,32.64,8.2599,33.4862,8.2676,33.4877,3.5046,3.5054,1482.11,1482.04,1482.48,3.0848,3.0654,0.0702,"",64.591,44.231167,-124.538667,"2019-07-27","02:11:09.170156"
10470,32.397,32.663,8.2593,33.4862,8.2676,33.4878,3.5045,3.5054,1482.11,1482.04,1482.48,3.0848,3.0654,0.058,"",64.591,44.231167,-124.538667,"2019-07-27","02:11:09.211823"
10471,32.342,32.607,8.2592,33.4851,8.2675,33.4875,3.5044,3.5054,1482.1,1482.03,1482.48,3.0975,3.0654,0.0702,"",64.591,44.231167,-124.538667,"2019-07-27","02:11:09.253490"
10472,32.365,32.63,8.2601,33.4832,8.2679,33.4871,3.5043,3.5054,1482.1,1482.03,1482.48,3.0886,3.0654,0.058,"",64.6398,44.231167,-124.538667,"2019-07-27","02:11:09.295157"
10473,32.342,32.607,8.2592,33.4839,8.2678,33.4871,3.5043,3.5054,1482.1,1482.03,1482.48,3.0887,3.0655,0.0702,"",64.7131,44.231167,-124.538667,"2019-07-27","02:11:09.336824"
10474,32.296,32.561,8.2577,33.4848,8.2675,33.4876,3.5043,3.5054,1482.1,1482.03,1482.47,3.0887,3.0546,0.058,"",64.7375,44.231167,-124.538667,"2019-07-27","02:11:09.378491"
10475,32.342,32.607,8.2567,33.4856,8.2673,33.4874,3.5042,3.5054,1482.09,1482.02,1482.47,3.0888,3.0621,0.058,"",64.7375,44.231167,-124.538667,"2019-07-27","02:11:09.420158"
10476,32.273,32.538,8.2583,33.4842,8.2673,33.4873,3.5042,3.5053,1482.1,1482.03,1482.47,3.0887,3.062,0.058,"",64.7375,44.231167,-124.538667,"2019-07-27","02:11:09.461825"
10477,32.296,32.561,8.2581,33.4846,8.2674,33.4872,3.5043,3.5053,1482.1,1482.03,1482.47,3.0887,3.062,0.0702,"",64.7863,44.231167,-124.538667,"2019-07-27","02:11:09.503492"
10478,32.236,32.5,8.2572,33.4853,8.2669,33.487,3.5043,3.5053,1482.09,1482.02,1482.47,3.076,3.062,0.0702,"",64.8107,44.231167,-124.538667,"2019-07-27","02:11:09.545159"
10479,32.264,32.528,8.2567,33.4856,8.2668,33.4871,3.5042,3.5053,1482.09,1482.02,1482.47,3.085,3.0621,0.0702,"",64.8352,44.231167,-124.538667,"2019-07-27","02:11:09.586826"
10480,32.236,32.5,8.2588,33.4835,8.267,33.4867,3.5042,3.5053,1482.1,1482.03,1482.47,3.0848,3.062,0.0824,"",64.8352,44.231167,-124.538667,"2019-07-27","02:11:09.628493"
10481,32.232,32.496,8.2613,33.4812,8.2671,33.4871,3.5042,3.5053,1482.1,1482.03,1482.48,3.0974,3.0618,0.0702,"",64.8352,44.231167,-124.538667,"2019-07-27","02:11:09.670160"
10482,32.204,32.468,8.2621,33.481,8.2674,33.4869,3.5043,3.5053,1482.11,1482.04,1482.48,3.0884,3.0727,0.0702,"",64.9084,44.231167,-124.538667,"2019-07-27","02:11:09.711827"
10483,32.232,32.496,8.2607,33.4829,8.2674,33.487,3.5043,3.5053,1482.1,1482.03,1482.48,3.0885,3.0653,0.0824,"",64.9573,44.231167,-124.538667,"2019-07-27","02:11:09.753494"
10484,32.204,32.468,8.2587,33.4856,8.2673,33.4875,3.5044,3.5054,1482.1,1482.03,1482.47,3.0886,3.0654,0.0702,"",64.9573,44.231167,-124.538667,"2019-07-27","02:11:09.795161"
10485,32.195,32.459,8.2578,33.4865,8.2673,33.4877,3.5044,3.5054,1482.1,1482.03,1482.47,3.1014,3.0545,0.0824,"",64.9573,44.231167,-124.538667,"2019-07-27","02:11:09.836828"
10486,32.204,32.468,8.2589,33.4851,8.2672,33.4875,3.5044,3.5053,1482.1,1482.03,1482.47,3.0797,3.0729,0.0824,"",64.9573,44.231167,-124.538667,"2019-07-27","02:11:09.878495"
10487,32.172,32.436,8.2603,33.4828,8.2666,33.4878,3.5043,3.5053,1482.1,1482.03,1482.48,3.0885,3.0653,0.0824,"",65.0061,44.231167,-124.538667,"2019-07-27","02:11:09.920162"
10488,32.195,32.459,8.261,33.4812,8.2668,33.4875,3.5042,3.5053,1482.1,1482.03,1482.48,3.0885,3.0544,0.0824,"",65.0305,44.231167,-124.538667,"2019-07-27","02:11:09.961829"
10489,32.172,32.436,8.2616,33.4809,8.2667,33.4876,3.5042,3.5053,1482.1,1482.03,1482.48,3.0885,3.0618,0.0702,"",65.0061,44.231167,-124.538667,"2019-07-27","02:11:10.003496"
10490,32.163,32.426,8.2616,33.4813,8.2666,33.4868,3.5043,3.5052,1482.11,1482.03,1482.48,3.1012,3.0618,0.0702,"",65.0305,44.231167,-124.538667,"2019-07-27","02:11:10.045163"
10491,32.135,32.398,8.2616,33.4821,8.2666,33.4861,3.5043,3.5052,1482.11,1482.03,1482.48,3.0922,3.0727,0.0702,"",65.0549,44.231167,-124.538667,"2019-07-27","02:11:10.086830"
10492,32.163,32.426,8.2615,33.4828,8.2665,33.4863,3.5044,3.5052,1482.11,1482.04,1482.48,3.1049,3.0543,0.0824,"",65.0794,44.231167,-124.538667,"2019-07-27","02:11:10.128497"
10493,32.172,32.436,8.2611,33.4833,8.2661,33.4867,3.5044,3.5052,1482.11,1482.03,1482.48,3.0833,3.0618,0.0702,"",65.0794,44.231167,-124.538667,"2019-07-27","02:11:10.170164"
10494,32.126,32.389,8.2593,33.4853,8.2656,33.4868,3.5044,3.5051,1482.1,1482.03,1482.47,3.0923,3.0728,0.0702,"",65.0794,44.231167,-124.538667,"2019-07-27","02:11:10.211831"
10495,32.183,32.446,8.2585,33.4863,8.2656,33.486,3.5045,3.5051,1482.1,1482.03,1482.47,3.0924,3.0654,0.0824,"",65.0794,44.231167,-124.538667,"2019-07-27","02:11:10.253498"
10496,32.126,32.389,8.2577,33.486,8.265,33.4861,3.5044,3.505,1482.1,1482.02,1482.47,3.0924,3.0654,0.0824,"",65.1038,44.231167,-124.538667,"2019-07-27","02:11:10.295165"
10497,32.135,32.398,8.256,33.4872,8.265,33.4856,3.5043,3.505,1482.09,1482.02,1482.46,3.0925,3.0656,0.0824,"",65.177,44.231167,-124.538667,"2019-07-27","02:11:10.336832"
10498,32.126,32.389,8.2541,33.4878,8.2648,33.4857,3.5042,3.505,1482.08,1482.01,1482.46,3.0927,3.0657,0.0702,"",65.177,44.231167,-124.538667,"2019-07-27","02:11:10.378499"
10499,32.183,32.446,8.2533,33.4873,8.2646,33.4852,3.5041,3.5049,1482.08,1482.01,1482.45,3.0928,3.0658,0.0702,"",65.177,44.231167,-124.538667,"2019-07-27","02:11:10.420166"
10500,32.135,32.398,8.2518,33.4869,8.2645,33.4856,3.5039,3.5049,1482.07,1482.0,1482.45,3.0929,3.0659,0.0702,"",65.177,44.231167,-124.538667,"2019-07-27","02:11:10.461833"
10501,32.126,32.389,8.2502,33.4866,8.2646,33.4854,3.5037,3.5049,1482.07,1482.0,1482.44,3.093,3.066,0.0702,"",65.177,44.231167,-124.538667,"2019-07-27","02:11:10.503500"
