"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
19242,52.206,52.631,8.507,33.6429,8.5557,33.5838,3.5425,3.5413,1483.56,1483.48,1483.95,2.7077,2.7179,0.3144,"",98.779,43.064833,-124.873667,"2019-07-23","22:14:42.714747"
19243,52.094,52.517,8.5134,33.6368,8.5586,33.5797,3.5425,3.5412,1483.57,1483.5,1483.97,2.7074,2.7176,0.3144,"",98.8523,43.064833,-124.873667,"2019-07-23","22:14:42.756414"
19244,52.142,52.566,8.5141,33.6355,8.5595,33.5775,3.5424,3.541,1483.57,1483.5,1483.97,2.72,2.7284,0.3144,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:42.798081"
19245,52.073,52.496,8.5103,33.6387,8.5583,33.5771,3.5424,3.5409,1483.56,1483.49,1483.96,2.7239,2.7212,0.3144,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:42.839748"
19246,52.1,52.524,8.5134,33.6359,8.5572,33.5773,3.5424,3.5408,1483.57,1483.5,1483.96,2.715,2.7319,0.3144,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:42.881415"
19247,52.015,52.438,8.5235,33.626,8.5576,33.5768,3.5424,3.5408,1483.59,1483.52,1483.99,2.7144,2.724,0.3144,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:42.923082"
19248,52.004,52.427,8.5272,33.6223,8.5595,33.5749,3.5424,3.5408,1483.6,1483.53,1484.0,2.7143,2.7238,0.3144,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:42.964749"
19249,51.971,52.394,8.5228,33.6265,8.5576,33.5774,3.5424,3.5409,1483.59,1483.52,1483.99,2.7145,2.724,0.3144,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.006416"
19250,51.935,52.357,8.5218,33.6271,8.558,33.5775,3.5423,3.5409,1483.59,1483.52,1483.98,2.7145,2.7349,0.3144,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.048083"
19251,51.935,52.357,8.5278,33.6213,8.5598,33.5763,3.5423,3.541,1483.6,1483.53,1484.0,2.7142,2.7272,0.3144,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.089750"
19252,51.898,52.32,8.5329,33.6163,8.5576,33.5785,3.5423,3.541,1483.62,1483.54,1484.01,2.7265,2.727,0.3022,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:43.131417"
19253,51.844,52.266,8.5347,33.6147,8.5544,33.5818,3.5423,3.541,1483.62,1483.55,1484.01,2.7176,2.7377,0.2533,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:43.173084"
19254,51.833,52.255,8.5336,33.6154,8.5529,33.5843,3.5423,3.5411,1483.62,1483.54,1484.01,2.7302,2.7304,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.214751"
19255,51.801,52.222,8.5257,33.6225,8.5534,33.5845,3.5422,3.5411,1483.59,1483.52,1483.99,2.7218,2.7308,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.256418"
19256,51.732,52.153,8.5235,33.6241,8.554,33.585,3.5422,3.5412,1483.59,1483.52,1483.98,2.7219,2.7309,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.298085"
19257,51.732,52.153,8.5272,33.6196,8.5531,33.5861,3.5421,3.5413,1483.6,1483.52,1483.99,2.7218,2.7307,0.2411,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:43.339752"
19258,51.695,52.116,8.5313,33.6155,8.55,33.5893,3.5421,3.5413,1483.61,1483.53,1484.0,2.7216,2.7305,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.381419"
19259,51.652,52.072,8.5334,33.6135,8.5502,33.5892,3.5421,3.5413,1483.61,1483.54,1484.0,2.734,2.7412,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.423086"
19260,51.663,52.083,8.5336,33.6135,8.5514,33.588,3.5421,3.5413,1483.61,1483.54,1484.0,2.7252,2.7339,0.2411,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:43.464753"
19261,51.605,52.025,8.5344,33.6124,8.552,33.5873,3.5421,3.5413,1483.61,1483.54,1484.01,2.7252,2.7446,0.2411,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:43.506420"
19262,51.583,52.002,8.536,33.6104,8.5529,33.5866,3.542,3.5413,1483.61,1483.54,1484.01,2.7376,2.7372,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:43.548087"
19263,51.551,51.97,8.5388,33.608,8.5531,33.5865,3.542,3.5413,1483.62,1483.55,1484.02,2.7161,2.737,0.2411,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:43.589754"
19264,51.546,51.965,8.5398,33.6064,8.5517,33.5877,3.542,3.5413,1483.62,1483.55,1484.02,2.7375,2.737,0.2411,"",69.0354,43.064833,-124.873667,"2019-07-23","22:14:43.631421"
19265,51.482,51.9,8.5391,33.6065,8.548,33.5922,3.5419,3.5414,1483.62,1483.55,1484.01,2.7287,2.737,0.2411,"",45.6166,43.064833,-124.873667,"2019-07-23","22:14:43.673088"
19266,51.472,51.89,8.5394,33.6058,8.5464,33.5949,3.5419,3.5415,1483.62,1483.55,1484.01,2.7287,2.7478,0.2411,"",41.8803,43.064833,-124.873667,"2019-07-23","22:14:43.714755"
19267,51.417,51.835,8.5338,33.6106,8.5461,33.5955,3.5418,3.5415,1483.6,1483.53,1484.0,2.7415,2.7407,0.2411,"",43.4921,43.064833,-124.873667,"2019-07-23","22:14:43.756422"
19268,51.428,51.847,8.5283,33.615,8.5443,33.5981,3.5418,3.5416,1483.59,1483.52,1483.98,2.733,2.741,0.2411,"",44.4444,43.064833,-124.873667,"2019-07-23","22:14:43.798089"
19269,51.37,51.788,8.5261,33.6169,8.5423,33.6005,3.5417,3.5416,1483.58,1483.51,1483.98,2.7205,2.7411,0.2411,"",44.5421,43.064833,-124.873667,"2019-07-23","22:14:43.839756"
19270,51.323,51.74,8.5266,33.6154,8.5415,33.6018,3.5416,3.5417,1483.58,1483.51,1483.98,2.7419,2.7411,0.2411,"",44.4444,43.064833,-124.873667,"2019-07-23","22:14:43.881423"
19271,51.344,51.761,8.5311,33.6112,8.5407,33.6029,3.5417,3.5417,1483.59,1483.52,1483.99,2.7329,2.7517,0.2411,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:43.923090"
19272,51.334,51.751,8.5337,33.6089,8.5403,33.6038,3.5417,3.5418,1483.6,1483.53,1483.99,2.7453,2.7442,0.2411,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:43.964757"
19273,51.258,51.675,8.5331,33.6094,8.5418,33.6032,3.5416,3.5419,1483.6,1483.53,1483.99,2.7365,2.7442,0.2411,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:44.006424"
19274,51.258,51.675,8.5332,33.6089,8.5443,33.6011,3.5416,3.5419,1483.6,1483.53,1483.99,2.7365,2.7442,0.2411,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:44.048091"
19275,51.221,51.638,8.5446,33.5973,8.5454,33.6005,3.5415,3.5419,1483.62,1483.55,1484.02,2.736,2.7437,0.2411,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:44.089758"
19276,51.232,51.649,8.5509,33.5904,8.5444,33.6013,3.5415,3.5419,1483.64,1483.57,1484.03,2.7357,2.7434,0.2411,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:44.131425"
19277,51.146,51.562,8.5465,33.5934,8.5435,33.6024,3.5413,3.5419,1483.63,1483.55,1484.02,2.7359,2.7436,0.2411,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:44.173092"
19278,51.152,51.568,8.5491,33.5904,8.5425,33.6038,3.5413,3.542,1483.63,1483.56,1484.03,2.7358,2.7435,0.2655,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:44.214759"
19279,51.109,51.525,8.5547,33.5845,8.5437,33.6031,3.5412,3.542,1483.64,1483.57,1484.04,2.748,2.754,0.29,"",44.42,43.064833,-124.873667,"2019-07-23","22:14:44.256426"
19280,51.12,51.536,8.5573,33.5813,8.5444,33.6027,3.5412,3.542,1483.65,1483.58,1484.04,2.7517,2.7465,0.29,"",69.6703,43.064833,-124.873667,"2019-07-23","22:14:44.298093"
19281,51.062,51.477,8.5559,33.5828,8.5447,33.6025,3.5412,3.542,1483.65,1483.58,1484.04,2.743,2.7466,0.3022,"",96.1416,43.064833,-124.873667,"2019-07-23","22:14:44.339760"
19282,51.008,51.422,8.5537,33.5848,8.5459,33.6014,3.5412,3.542,1483.64,1483.57,1484.03,2.7431,2.7467,0.29,"",100.0,43.064833,-124.873667,"2019-07-23","22:14:44.381427"
19283,51.019,51.434,8.5504,33.5878,8.5467,33.6004,3.5412,3.542,1483.63,1483.56,1484.02,2.7432,2.7469,0.29,"",99.4628,43.064833,-124.873667,"2019-07-23","22:14:44.423094"
19284,50.998,51.412,8.5485,33.5902,8.5477,33.5994,3.5412,3.542,1483.63,1483.56,1484.02,2.7433,2.7469,0.29,"",98.9499,43.064833,-124.873667,"2019-07-23","22:14:44.464761"
19285,50.971,51.385,8.5481,33.5907,8.5484,33.599,3.5412,3.542,1483.63,1483.55,1484.02,2.7433,2.7578,0.29,"",98.7546,43.064833,-124.873667,"2019-07-23","22:14:44.506428"
19286,50.95,51.364,8.5498,33.5888,8.5485,33.5985,3.5412,3.542,1483.63,1483.56,1484.02,2.7432,2.7503,0.29,"",98.8523,43.064833,-124.873667,"2019-07-23","22:14:44.548095"
19287,50.918,51.331,8.5509,33.5877,8.5487,33.5978,3.5412,3.5419,1483.63,1483.56,1484.02,2.7557,2.7503,0.29,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:44.589762"
19288,50.896,51.31,8.5494,33.5891,8.55,33.596,3.5412,3.5419,1483.63,1483.56,1484.02,2.747,2.7503,0.29,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:44.631429"
19289,50.837,51.251,8.5486,33.5899,8.5521,33.5936,3.5412,3.5419,1483.62,1483.55,1484.02,2.747,2.7503,0.3022,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:44.673096"
19290,50.837,51.251,8.5457,33.5927,8.5531,33.592,3.5412,3.5418,1483.62,1483.55,1484.01,2.7472,2.7505,0.29,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:44.714763"
19291,50.768,51.181,8.539,33.5992,8.5536,33.5913,3.5412,3.5418,1483.6,1483.53,1483.99,2.7601,2.7508,0.29,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:44.756430"
19292,50.779,51.192,8.5377,33.6006,8.5532,33.5914,3.5412,3.5417,1483.6,1483.52,1483.99,2.7388,2.7617,0.29,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:44.798097"
19293,50.791,51.203,8.5404,33.5981,8.5528,33.5918,3.5412,3.5417,1483.6,1483.53,1484.0,2.7474,2.7542,0.29,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:44.839764"
19294,50.715,51.127,8.5465,33.5923,8.5518,33.5929,3.5412,3.5418,1483.62,1483.55,1484.01,2.7596,2.7539,0.29,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:44.881431"
19295,50.704,51.116,8.5498,33.5892,8.5498,33.5951,3.5412,3.5418,1483.63,1483.55,1484.02,2.7633,2.7537,0.29,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:44.923098"
19296,50.635,51.047,8.549,33.59,8.5493,33.5959,3.5412,3.5418,1483.62,1483.55,1484.02,2.7545,2.7537,0.29,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:44.964765"
19297,50.678,51.09,8.5477,33.5913,8.5492,33.5959,3.5412,3.5418,1483.62,1483.55,1484.01,2.742,2.7646,0.29,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:45.006432"
19298,50.614,51.025,8.5494,33.5899,8.55,33.5949,3.5412,3.5418,1483.62,1483.55,1484.02,2.7632,2.7572,0.29,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:45.048099"
19299,50.614,51.025,8.548,33.591,8.5497,33.5945,3.5412,3.5417,1483.62,1483.55,1484.01,2.742,2.7572,0.29,"",98.3883,43.064833,-124.873667,"2019-07-23","22:14:45.089766"
19300,50.572,50.983,8.5452,33.5942,8.5508,33.5934,3.5413,3.5417,1483.61,1483.54,1484.01,2.7634,2.7574,0.29,"",97.7534,43.064833,-124.873667,"2019-07-23","22:14:45.131433"
19301,50.556,50.967,8.5409,33.5986,8.5523,33.5919,3.5413,3.5417,1483.6,1483.53,1484.0,2.7549,2.7684,0.29,"",97.5824,43.064833,-124.873667,"2019-07-23","22:14:45.173100"
19302,50.534,50.944,8.5358,33.6039,8.5531,33.5901,3.5413,3.5416,1483.59,1483.52,1483.98,2.7551,2.7613,0.29,"",97.6313,43.064833,-124.873667,"2019-07-23","22:14:45.214767"
19303,50.476,50.886,8.5342,33.6055,8.5532,33.5898,3.5414,3.5416,1483.58,1483.51,1483.98,2.7677,2.7613,0.3022,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.256434"
19304,50.476,50.886,8.5373,33.6033,8.5532,33.5891,3.5414,3.5415,1483.59,1483.52,1483.99,2.7588,2.772,0.351,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.298101"
19305,50.465,50.875,8.5415,33.5999,8.5534,33.5892,3.5415,3.5415,1483.6,1483.53,1484.0,2.7585,2.7644,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.339768"
19306,50.386,50.795,8.5408,33.6007,8.5532,33.5895,3.5415,3.5415,1483.6,1483.53,1483.99,2.7585,2.7644,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.381435"
19307,50.418,50.828,8.5403,33.6011,8.5537,33.5888,3.5415,3.5415,1483.6,1483.53,1483.99,2.7586,2.7644,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.423102"
19308,50.37,50.779,8.5426,33.599,8.5542,33.5885,3.5415,3.5415,1483.61,1483.53,1484.0,2.7585,2.7751,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.464769"
19309,50.353,50.763,8.5461,33.5949,8.5537,33.5891,3.5414,3.5415,1483.61,1483.54,1484.01,2.7583,2.7676,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.506436"
19310,50.294,50.703,8.5467,33.5935,8.5526,33.5902,3.5413,3.5415,1483.61,1483.54,1484.01,2.7582,2.7784,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.548103"
19311,50.317,50.725,8.5468,33.5922,8.5502,33.5923,3.5412,3.5415,1483.61,1483.54,1484.01,2.7583,2.7711,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.589770"
19312,50.262,50.671,8.5473,33.5904,8.5482,33.5936,3.5411,3.5415,1483.61,1483.54,1484.0,2.7708,2.7711,0.3632,"",97.6557,43.064833,-124.873667,"2019-07-23","22:14:45.631437"
19313,50.225,50.634,8.549,33.5862,8.5487,33.5922,3.5408,3.5414,1483.61,1483.54,1484.0,2.762,2.771,0.3632,"",97.7289,43.064833,-124.873667,"2019-07-23","22:14:45.673104"
19314,50.204,50.612,8.5496,33.5831,8.5497,33.5903,3.5406,3.5413,1483.61,1483.54,1484.0,2.7745,2.7818,0.3632,"",98.5104,43.064833,-124.873667,"2019-07-23","22:14:45.714771"
19315,50.193,50.601,8.549,33.5806,8.5516,33.5883,3.5403,3.5413,1483.6,1483.53,1484.0,2.7533,2.7746,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:45.756438"
19316,50.161,50.569,8.549,33.5762,8.5531,33.5877,3.5399,3.5414,1483.6,1483.53,1483.99,2.7621,2.7855,0.3632,"",98.9255,43.064833,-124.873667,"2019-07-23","22:14:45.798105"
19317,50.135,50.543,8.549,33.5705,8.5516,33.5894,3.5394,3.5414,1483.59,1483.52,1483.98,2.7622,2.7782,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:45.839772"
19318,50.114,50.521,8.5487,33.5644,8.5501,33.5907,3.5387,3.5414,1483.58,1483.51,1483.97,2.7624,2.7892,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:45.881439"
19319,50.092,50.499,8.549,33.5561,8.5511,33.5896,3.538,3.5414,1483.57,1483.5,1483.96,2.775,2.7819,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:45.923106"
19320,50.071,50.478,8.549,33.5492,8.5528,33.5865,3.5373,3.5412,1483.56,1483.49,1483.95,2.7538,2.782,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:45.964773"
19321,50.023,50.429,8.5486,33.5438,8.5549,33.581,3.5368,3.5409,1483.55,1483.48,1483.94,2.7878,2.793,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.006440"
19322,50.023,50.429,8.5484,33.5405,8.5555,33.576,3.5364,3.5404,1483.55,1483.48,1483.94,2.7703,2.7857,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.048107"
19323,49.976,50.382,8.5481,33.5367,8.5557,33.5726,3.5361,3.5401,1483.54,1483.47,1483.93,2.7704,2.7858,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.089774"
19324,49.976,50.382,8.5483,33.5336,8.5554,33.5721,3.5358,3.5401,1483.54,1483.47,1483.93,2.7579,2.7858,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.131441"
19325,49.965,50.371,8.5485,33.531,8.5552,33.5739,3.5355,3.5402,1483.54,1483.47,1483.93,2.7793,2.7967,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.173108"
19326,49.917,50.323,8.5488,33.5277,8.555,33.5772,3.5353,3.5405,1483.53,1483.46,1483.92,2.7705,2.7893,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.214775"
19327,49.889,50.295,8.549,33.5255,8.5546,33.5796,3.5351,3.5407,1483.53,1483.46,1483.92,2.7705,2.8002,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.256442"
19328,49.912,50.317,8.5493,33.5245,8.5537,33.5819,3.535,3.5409,1483.53,1483.46,1483.92,2.7705,2.7928,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.298109"
19329,49.864,50.269,8.5503,33.5238,8.5529,33.5839,3.535,3.541,1483.53,1483.46,1483.92,2.783,2.8036,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.339776"
19330,49.831,50.236,8.5507,33.5243,8.5526,33.5842,3.5351,3.541,1483.53,1483.46,1483.92,2.7867,2.7962,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.381443"
19331,49.795,50.199,8.5513,33.525,8.5536,33.5822,3.5352,3.5409,1483.54,1483.47,1483.93,2.7653,2.8069,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.423110"
19332,49.795,50.199,8.5513,33.5263,8.5542,33.5794,3.5353,3.5406,1483.54,1483.47,1483.93,2.7866,2.7996,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.464777"
19333,49.795,50.199,8.5511,33.5283,8.5539,33.5801,3.5355,3.5407,1483.54,1483.47,1483.93,2.7653,2.7995,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.506444"
19334,49.762,50.167,8.5502,33.5328,8.5537,33.5817,3.5359,3.5408,1483.54,1483.47,1483.93,2.7866,2.7995,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.548111"
19335,49.693,50.097,8.5486,33.5378,8.5539,33.5792,3.5362,3.5406,1483.54,1483.47,1483.93,2.7778,2.8103,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.589778"
19336,49.65,50.054,8.5494,33.5389,8.5536,33.5715,3.5364,3.5398,1483.54,1483.47,1483.93,2.7777,2.8029,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.631445"
19337,49.682,50.086,8.55,33.5372,8.5539,33.5648,3.5363,3.5392,1483.55,1483.47,1483.94,2.7777,2.8029,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.673112"
19338,49.661,50.065,8.5498,33.5349,8.5531,33.5635,3.536,3.539,1483.54,1483.47,1483.93,2.7778,2.8029,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.714779"
19339,49.629,50.032,8.5505,33.533,8.5521,33.5638,3.5359,3.539,1483.54,1483.47,1483.93,2.7777,2.8137,0.3632,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:46.756446"
19340,49.661,50.065,8.5539,33.5311,8.5513,33.5625,3.536,3.5388,1483.55,1483.48,1483.94,2.7901,2.8062,0.3632,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:46.798113"
19341,49.693,50.097,8.5563,33.53,8.5511,33.5602,3.5362,3.5385,1483.56,1483.49,1483.95,2.7812,2.8061,0.3632,"",98.7546,43.064833,-124.873667,"2019-07-23","22:14:46.839780"
19342,49.693,50.097,8.5578,33.5314,8.5514,33.5601,3.5364,3.5386,1483.57,1483.5,1483.96,2.7811,2.8168,0.3632,"",86.7643,43.064833,-124.873667,"2019-07-23","22:14:46.881447"
19343,49.693,50.097,8.5569,33.5368,8.5508,33.5598,3.5368,3.5385,1483.57,1483.5,1483.96,2.781,2.8094,0.3632,"",78.779,43.064833,-124.873667,"2019-07-23","22:14:46.923114"
19344,49.704,50.108,8.5577,33.543,8.5505,33.5572,3.5375,3.5382,1483.58,1483.51,1483.97,2.7934,2.82,0.3632,"",77.7045,43.064833,-124.873667,"2019-07-23","22:14:46.964781"
19345,49.661,50.065,8.5588,33.5474,8.5505,33.5547,3.538,3.538,1483.59,1483.52,1483.98,2.7719,2.8125,0.3754,"",78.315,43.064833,-124.873667,"2019-07-23","22:14:47.006448"
19346,49.693,50.097,8.5587,33.5508,8.5497,33.5541,3.5383,3.5378,1483.59,1483.52,1483.99,2.7932,2.8125,0.3632,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.048115"
19347,49.624,50.028,8.5571,33.5546,8.5491,33.5531,3.5386,3.5377,1483.59,1483.52,1483.98,2.7845,2.8233,0.3632,"",78.6569,43.064833,-124.873667,"2019-07-23","22:14:47.089782"
19348,49.629,50.032,8.5548,33.5586,8.5495,33.5512,3.5387,3.5375,1483.59,1483.52,1483.98,2.7846,2.8161,0.3632,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.131449"
19349,49.629,50.032,8.5532,33.5614,8.549,33.5503,3.5388,3.5374,1483.59,1483.51,1483.98,2.7972,2.8161,0.3632,"",78.6081,43.064833,-124.873667,"2019-07-23","22:14:47.173116"
19350,49.65,50.054,8.5524,33.5606,8.5484,33.5502,3.5387,3.5374,1483.58,1483.51,1483.97,2.7759,2.8162,0.3632,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.214783"
19351,49.672,50.076,8.5521,33.5572,8.548,33.5489,3.5383,3.5372,1483.58,1483.51,1483.97,2.7848,2.8271,0.3632,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.256450"
19352,49.693,50.097,8.5525,33.5516,8.5477,33.5458,3.5379,3.5369,1483.57,1483.5,1483.96,2.7974,2.8198,0.3632,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.298117"
19353,49.693,50.097,8.5507,33.5486,8.5469,33.5413,3.5374,3.5364,1483.56,1483.49,1483.95,2.7888,2.82,0.3632,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.339784"
19354,49.693,50.097,8.5485,33.5478,8.5456,33.5368,3.5371,3.5358,1483.55,1483.48,1483.94,2.8141,2.831,0.3632,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.381451"
19355,49.661,50.065,8.5467,33.5486,8.5458,33.5312,3.537,3.5353,1483.55,1483.48,1483.94,2.7966,2.8238,0.3388,"",78.6325,43.064833,-124.873667,"2019-07-23","22:14:47.423118"
19356,49.65,50.054,8.5457,33.5475,8.547,33.5294,3.5368,3.5353,1483.54,1483.47,1483.93,2.7842,2.8238,0.3266,"",78.7057,43.064833,-124.873667,"2019-07-23","22:14:47.464785"
19357,49.592,49.995,8.5455,33.5438,8.5477,33.5321,3.5365,3.5356,1483.54,1483.46,1483.93,2.793,2.8239,0.3266,"",90.5739,43.064833,-124.873667,"2019-07-23","22:14:47.506452"
19358,49.603,50.006,8.549,33.5333,8.5479,33.5336,3.5358,3.5357,1483.54,1483.46,1483.93,2.793,2.8347,0.3266,"",98.6813,43.064833,-124.873667,"2019-07-23","22:14:47.548119"
19359,49.592,49.995,8.5532,33.5225,8.5487,33.5339,3.5352,3.5358,1483.54,1483.47,1483.93,2.8054,2.8272,0.3266,"",99.243,43.064833,-124.873667,"2019-07-23","22:14:47.589786"
19360,49.549,49.952,8.5539,33.5191,8.55,33.5391,3.5349,3.5364,1483.54,1483.46,1483.92,2.7966,2.8272,0.3266,"",99.2186,43.064833,-124.873667,"2019-07-23","22:14:47.631453"
19361,49.64,50.043,8.5505,33.5258,8.5521,33.5481,3.5352,3.5375,1483.53,1483.46,1483.92,2.7968,2.8274,0.3266,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:47.673120"
19362,49.629,50.032,8.5481,33.535,8.5528,33.5575,3.5359,3.5384,1483.53,1483.46,1483.92,2.8093,2.8382,0.3266,"",98.8523,43.064833,-124.873667,"2019-07-23","22:14:47.714787"
19363,49.672,50.076,8.5473,33.5395,8.5521,33.5613,3.5362,3.5387,1483.54,1483.47,1483.93,2.8005,2.8308,0.3266,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:47.756454"
19364,49.693,50.097,8.5488,33.5363,8.5524,33.5608,3.5361,3.5387,1483.54,1483.47,1483.93,2.8005,2.8308,0.3266,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:47.798121"
19365,49.693,50.097,8.5502,33.5299,8.5526,33.5634,3.5356,3.539,1483.54,1483.47,1483.93,2.8131,2.8308,0.3266,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:47.839788"
19366,49.693,50.097,8.5534,33.5226,8.5528,33.5671,3.5352,3.5393,1483.54,1483.47,1483.93,2.8042,2.8415,0.3266,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:47.881455"
19367,49.704,50.108,8.5557,33.52,8.5531,33.5672,3.5351,3.5394,1483.55,1483.47,1483.94,2.8041,2.8341,0.3266,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:47.923122"
19368,49.682,50.086,8.5547,33.5234,8.5537,33.5654,3.5354,3.5393,1483.55,1483.47,1483.94,2.8041,2.8341,0.3266,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:47.964789"
19369,49.682,50.086,8.5527,33.5306,8.5537,33.5644,3.5359,3.5392,1483.55,1483.48,1483.94,2.8041,2.8341,0.3266,"",98.8767,43.064833,-124.873667,"2019-07-23","22:14:48.006456"
19370,49.73,50.134,8.5522,33.5364,8.5514,33.5607,3.5364,3.5386,1483.55,1483.48,1483.94,2.8041,2.8449,0.3266,"",98.9011,43.064833,-124.873667,"2019-07-23","22:14:48.048123"
