"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
9940,120.871,121.783,9.7239,33.952,9.7242,33.9549,3.6862,3.6865,1489.55,1489.48,1490.02,2.2633,2.2603,0.0213,"",33.7485,34.730667,-120.849333,"2019-06-18","01:15:38.128313"
9941,120.922,121.834,9.7238,33.9523,9.7243,33.9543,3.6862,3.6865,1489.55,1489.48,1490.02,2.2753,2.2603,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.169980"
9942,120.871,121.783,9.7239,33.9521,9.7245,33.9542,3.6862,3.6865,1489.55,1489.48,1490.02,2.2551,2.2603,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.211647"
9943,120.885,121.797,9.7238,33.9521,9.7243,33.9545,3.6862,3.6865,1489.55,1489.48,1490.02,2.2633,2.2603,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.253314"
9944,120.922,121.834,9.7237,33.9522,9.7245,33.954,3.6862,3.6865,1489.55,1489.48,1490.02,2.2633,2.2603,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.294981"
9945,120.871,121.783,9.7238,33.9524,9.7245,33.9545,3.6862,3.6865,1489.55,1489.48,1490.02,2.2633,2.2603,0.0213,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.336648"
9946,120.954,121.867,9.7238,33.9524,9.7245,33.9546,3.6862,3.6865,1489.55,1489.48,1490.02,2.2633,2.2603,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.378315"
9947,120.839,121.751,9.7242,33.9518,9.7247,33.9545,3.6862,3.6865,1489.55,1489.48,1490.02,2.2633,2.2602,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.419982"
9948,120.885,121.797,9.7241,33.952,9.7242,33.9547,3.6862,3.6865,1489.55,1489.48,1490.02,2.2872,2.2603,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.461649"
9949,120.885,121.797,9.7241,33.9521,9.7247,33.9544,3.6862,3.6865,1489.55,1489.48,1490.02,2.2588,2.2706,0.0335,"",33.7729,34.730667,-120.849333,"2019-06-18","01:15:38.503316"
9950,120.839,121.751,9.7241,33.9522,9.725,33.954,3.6862,3.6865,1489.55,1489.48,1490.02,2.267,2.2533,0.0335,"",33.7973,34.730667,-120.849333,"2019-06-18","01:15:38.544983"
9951,120.922,121.834,9.7241,33.9524,9.7247,33.9542,3.6863,3.6865,1489.56,1489.48,1490.02,2.267,2.2706,0.0335,"",33.7973,34.730667,-120.849333,"2019-06-18","01:15:38.586650"
9952,120.871,121.783,9.7241,33.9525,9.7248,33.954,3.6863,3.6865,1489.55,1489.48,1490.02,2.255,2.2534,0.0335,"",33.7973,34.730667,-120.849333,"2019-06-18","01:15:38.628317"
9953,120.853,121.765,9.7242,33.9517,9.7248,33.9546,3.6862,3.6865,1489.55,1489.48,1490.02,2.2752,2.2706,0.0335,"",33.7973,34.730667,-120.849333,"2019-06-18","01:15:38.669984"
9954,120.885,121.797,9.7244,33.952,9.7247,33.9546,3.6862,3.6865,1489.56,1489.48,1490.02,2.267,2.2636,0.0335,"",33.7973,34.730667,-120.849333,"2019-06-18","01:15:38.711651"
9955,120.871,121.783,9.7242,33.9521,9.7248,33.9546,3.6862,3.6865,1489.55,1489.48,1490.02,2.255,2.2637,0.0213,"",33.8217,34.730667,-120.849333,"2019-06-18","01:15:38.753318"
9956,120.885,121.797,9.7244,33.9521,9.725,33.9543,3.6863,3.6865,1489.56,1489.49,1490.02,2.2752,2.2636,0.0335,"",33.8217,34.730667,-120.849333,"2019-06-18","01:15:38.794985"
9957,120.839,121.751,9.7247,33.9519,9.7247,33.9545,3.6863,3.6865,1489.56,1489.49,1490.02,2.267,2.2636,0.0335,"",33.8217,34.730667,-120.849333,"2019-06-18","01:15:38.836652"
9958,120.885,121.797,9.7246,33.9517,9.7248,33.9544,3.6862,3.6865,1489.56,1489.49,1490.02,2.2789,2.2636,0.0335,"",33.8217,34.730667,-120.849333,"2019-06-18","01:15:38.878319"
9959,120.853,121.765,9.7246,33.9519,9.7248,33.9549,3.6863,3.6866,1489.56,1489.49,1490.02,2.2587,2.2636,0.0335,"",33.8462,34.730667,-120.849333,"2019-06-18","01:15:38.919986"
9960,120.839,121.751,9.7242,33.9524,9.725,33.9545,3.6863,3.6865,1489.55,1489.48,1490.02,2.2789,2.2636,0.0335,"",33.8706,34.730667,-120.849333,"2019-06-18","01:15:38.961653"
9961,120.816,121.727,9.7244,33.9519,9.725,33.9545,3.6862,3.6865,1489.55,1489.48,1490.02,2.2587,2.2636,0.0335,"",33.8706,34.730667,-120.849333,"2019-06-18","01:15:39.003320"
9962,120.839,121.751,9.7247,33.9518,9.7248,33.9542,3.6863,3.6865,1489.56,1489.49,1490.02,2.2789,2.2636,0.0335,"",33.8706,34.730667,-120.849333,"2019-06-18","01:15:39.044987"
9963,120.816,121.727,9.7247,33.9521,9.725,33.9545,3.6863,3.6865,1489.56,1489.49,1490.02,2.2706,2.2636,0.0213,"",33.8706,34.730667,-120.849333,"2019-06-18","01:15:39.086654"
9964,120.816,121.727,9.7247,33.9517,9.725,33.9546,3.6862,3.6865,1489.56,1489.48,1490.02,2.2707,2.2636,0.0335,"",33.895,34.730667,-120.849333,"2019-06-18","01:15:39.128321"
9965,120.802,121.714,9.7249,33.9514,9.7248,33.9542,3.6862,3.6865,1489.56,1489.48,1490.02,2.2587,2.2636,0.0335,"",33.895,34.730667,-120.849333,"2019-06-18","01:15:39.169988"
9966,120.783,121.695,9.7251,33.9518,9.7248,33.9546,3.6863,3.6865,1489.56,1489.49,1490.02,2.2669,2.2636,0.0091,"",33.895,34.730667,-120.849333,"2019-06-18","01:15:39.211655"
9967,120.802,121.714,9.725,33.952,9.725,33.9546,3.6863,3.6865,1489.56,1489.49,1490.02,2.2789,2.2739,0.0091,"",33.895,34.730667,-120.849333,"2019-06-18","01:15:39.253322"
9968,120.714,121.625,9.7251,33.952,9.7252,33.9542,3.6863,3.6865,1489.55,1489.48,1490.02,2.2706,2.2567,0.0091,"",33.895,34.730667,-120.849333,"2019-06-18","01:15:39.294989"
9969,120.783,121.695,9.7252,33.9518,9.7252,33.9541,3.6863,3.6865,1489.56,1489.49,1490.02,2.2706,2.2636,0.0091,"",33.9194,34.730667,-120.849333,"2019-06-18","01:15:39.336656"
9970,120.737,121.648,9.7251,33.9517,9.7248,33.9544,3.6863,3.6865,1489.55,1489.48,1490.02,2.2826,2.2739,0.0091,"",33.9438,34.730667,-120.849333,"2019-06-18","01:15:39.378323"
9971,120.682,121.593,9.7252,33.9515,9.725,33.9543,3.6863,3.6865,1489.55,1489.48,1490.02,2.2623,2.267,0.0091,"",33.9438,34.730667,-120.849333,"2019-06-18","01:15:39.419990"
9972,120.737,121.648,9.7249,33.9515,9.725,33.9543,3.6862,3.6865,1489.55,1489.48,1490.02,2.2706,2.267,0.0091,"",33.9438,34.730667,-120.849333,"2019-06-18","01:15:39.461657"
9973,120.682,121.593,9.7252,33.9517,9.7252,33.9544,3.6863,3.6865,1489.55,1489.48,1490.02,2.2706,2.2669,0.0091,"",33.9683,34.730667,-120.849333,"2019-06-18","01:15:39.503324"
9974,120.682,121.593,9.7251,33.9518,9.725,33.9544,3.6863,3.6865,1489.55,1489.48,1490.02,2.2825,2.267,0.0091,"",33.9927,34.730667,-120.849333,"2019-06-18","01:15:39.544991"
9975,120.631,121.541,9.7248,33.9521,9.7248,33.9545,3.6863,3.6865,1489.55,1489.48,1490.02,2.2623,2.267,0.0091,"",33.9927,34.730667,-120.849333,"2019-06-18","01:15:39.586658"
9976,120.645,121.555,9.7252,33.9519,9.725,33.9541,3.6863,3.6865,1489.55,1489.48,1490.02,2.2706,2.2669,0.0091,"",33.9927,34.730667,-120.849333,"2019-06-18","01:15:39.628325"
9977,120.668,121.579,9.7249,33.9519,9.7252,33.9541,3.6863,3.6865,1489.55,1489.48,1490.02,2.2706,2.267,0.0091,"",33.9927,34.730667,-120.849333,"2019-06-18","01:15:39.669992"
9978,120.613,121.523,9.7249,33.9519,9.7248,33.9545,3.6863,3.6865,1489.55,1489.48,1490.02,2.2706,2.2669,0.0091,"",34.0171,34.730667,-120.849333,"2019-06-18","01:15:39.711659"
9979,120.544,121.453,9.7252,33.9518,9.7248,33.9547,3.6863,3.6865,1489.55,1489.48,1490.02,2.2705,2.2669,0.0091,"",34.0415,34.730667,-120.849333,"2019-06-18","01:15:39.753326"
9980,120.599,121.509,9.7249,33.9522,9.7248,33.9546,3.6863,3.6865,1489.55,1489.48,1490.02,2.2825,2.2669,0.0091,"",34.0415,34.730667,-120.849333,"2019-06-18","01:15:39.794993"
9981,120.544,121.453,9.7251,33.9515,9.7248,33.9543,3.6862,3.6865,1489.55,1489.48,1490.02,2.2743,2.2772,0.0091,"",34.0415,34.730667,-120.849333,"2019-06-18","01:15:39.836660"
9982,120.53,121.439,9.7252,33.9517,9.7247,33.9543,3.6863,3.6865,1489.55,1489.48,1490.02,2.2742,2.2703,0.0091,"",34.0415,34.730667,-120.849333,"2019-06-18","01:15:39.878327"
9983,120.544,121.453,9.7248,33.952,9.725,33.954,3.6863,3.6865,1489.55,1489.48,1490.02,2.2743,2.2703,0.0091,"",34.0659,34.730667,-120.849333,"2019-06-18","01:15:39.919994"
9984,120.428,121.337,9.7252,33.9513,9.725,33.9544,3.6862,3.6865,1489.55,1489.48,1490.02,2.2742,2.2703,0.0091,"",34.0904,34.730667,-120.849333,"2019-06-18","01:15:39.961661"
9985,120.511,121.421,9.7247,33.952,9.7248,33.9543,3.6863,3.6865,1489.55,1489.48,1490.02,2.2743,2.2703,0.0091,"",34.0904,34.730667,-120.849333,"2019-06-18","01:15:40.003328"
9986,120.442,121.351,9.7252,33.9519,9.725,33.9541,3.6863,3.6865,1489.55,1489.48,1490.02,2.2742,2.2703,0.0091,"",34.0904,34.730667,-120.849333,"2019-06-18","01:15:40.044995"
9987,120.396,121.304,9.7252,33.9515,9.7248,33.9543,3.6862,3.6865,1489.55,1489.48,1490.02,2.2742,2.2703,0.0091,"",34.0171,34.730667,-120.849333,"2019-06-18","01:15:40.086662"
9988,120.373,121.281,9.7249,33.9516,9.7248,33.954,3.6862,3.6865,1489.55,1489.48,1490.01,2.2742,2.2703,0.0091,"",33.4066,34.730667,-120.849333,"2019-06-18","01:15:40.128329"
9989,120.396,121.304,9.7251,33.9515,9.7247,33.9543,3.6862,3.6865,1489.55,1489.48,1490.01,2.2742,2.2703,0.0091,"",33.138,34.730667,-120.849333,"2019-06-18","01:15:40.169996"
9990,120.271,121.179,9.7252,33.9519,9.725,33.9542,3.6863,3.6865,1489.55,1489.48,1490.01,2.2742,2.2702,0.0091,"",33.1136,34.730667,-120.849333,"2019-06-18","01:15:40.211663"
9991,120.341,121.249,9.725,33.9518,9.7248,33.9543,3.6862,3.6865,1489.55,1489.48,1490.01,2.2742,2.2703,0.0091,"",33.138,34.730667,-120.849333,"2019-06-18","01:15:40.253330"
9992,120.258,121.165,9.7251,33.9518,9.7245,33.9546,3.6863,3.6865,1489.55,1489.48,1490.01,2.2742,2.2805,0.0213,"",33.2112,34.730667,-120.849333,"2019-06-18","01:15:40.294997"
9993,120.239,121.146,9.7252,33.952,9.7245,33.9544,3.6863,3.6865,1489.55,1489.48,1490.01,2.2742,2.2736,0.0213,"",33.431,34.730667,-120.849333,"2019-06-18","01:15:40.336664"
9994,120.225,121.132,9.7252,33.9513,9.7245,33.9543,3.6862,3.6864,1489.55,1489.48,1490.01,2.2742,2.2736,0.0213,"",33.5043,34.730667,-120.849333,"2019-06-18","01:15:40.378331"
9995,120.138,121.044,9.7252,33.9516,9.7245,33.9545,3.6862,3.6865,1489.55,1489.48,1490.01,2.2741,2.2736,0.0213,"",33.5043,34.730667,-120.849333,"2019-06-18","01:15:40.419998"
9996,120.156,121.063,9.7251,33.9519,9.7247,33.9542,3.6863,3.6865,1489.55,1489.48,1490.01,2.2861,2.2736,0.0213,"",33.5043,34.730667,-120.849333,"2019-06-18","01:15:40.461665"
9997,120.138,121.044,9.7252,33.9518,9.7245,33.9543,3.6863,3.6864,1489.55,1489.48,1490.01,2.2778,2.2736,0.0213,"",33.5775,34.730667,-120.849333,"2019-06-18","01:15:40.503332"
9998,120.068,120.974,9.7252,33.9515,9.7243,33.9545,3.6862,3.6864,1489.54,1489.47,1490.01,2.2659,2.2736,0.0091,"",33.7485,34.730667,-120.849333,"2019-06-18","01:15:40.544999"
9999,120.018,120.923,9.7251,33.9518,9.7245,33.9544,3.6863,3.6864,1489.54,1489.47,1490.01,2.2741,2.2736,0.0213,"",33.8217,34.730667,-120.849333,"2019-06-18","01:15:40.586666"
10000,120.031,120.937,9.7249,33.9521,9.7248,33.9544,3.6863,3.6865,1489.54,1489.47,1490.01,2.2861,2.2736,0.0213,"",33.7973,34.730667,-120.849333,"2019-06-18","01:15:40.628333"
10001,119.953,120.858,9.7252,33.9515,9.7247,33.9543,3.6862,3.6865,1489.54,1489.47,1490.01,2.2658,2.2735,0.0213,"",33.7973,34.730667,-120.849333,"2019-06-18","01:15:40.670000"
10002,119.93,120.835,9.7252,33.952,9.7245,33.9546,3.6863,3.6865,1489.54,1489.47,1490.01,2.2741,2.2735,0.0213,"",33.895,34.730667,-120.849333,"2019-06-18","01:15:40.711667"
10003,119.916,120.821,9.7249,33.9517,9.7248,33.9543,3.6862,3.6865,1489.54,1489.47,1490.01,2.286,2.2735,0.0091,"",34.0415,34.730667,-120.849333,"2019-06-18","01:15:40.753334"
10004,119.865,120.77,9.7249,33.952,9.7245,33.9542,3.6862,3.6864,1489.54,1489.47,1490.01,2.2778,2.2838,0.0213,"",34.0659,34.730667,-120.849333,"2019-06-18","01:15:40.795001"
10005,119.828,120.732,9.7251,33.9515,9.7248,33.9543,3.6862,3.6865,1489.54,1489.47,1490.01,2.2778,2.2769,0.0213,"",34.0659,34.730667,-120.849333,"2019-06-18","01:15:40.836668"
10006,119.782,120.686,9.7252,33.952,9.7247,33.9547,3.6863,3.6865,1489.54,1489.47,1490.01,2.2777,2.2769,0.0213,"",34.0659,34.730667,-120.849333,"2019-06-18","01:15:40.878335"
10007,119.759,120.663,9.7251,33.9521,9.7247,33.9545,3.6863,3.6865,1489.54,1489.47,1490.01,2.2777,2.2769,0.0213,"",34.188,34.730667,-120.849333,"2019-06-18","01:15:40.920002"
10008,119.676,120.579,9.7252,33.9517,9.7245,33.9543,3.6862,3.6864,1489.54,1489.47,1490.0,2.2777,2.2769,0.0213,"",34.3101,34.730667,-120.849333,"2019-06-18","01:15:40.961669"
10009,119.695,120.598,9.7252,33.9518,9.7247,33.9545,3.6863,3.6865,1489.54,1489.47,1490.0,2.2777,2.2769,0.0213,"",34.3101,34.730667,-120.849333,"2019-06-18","01:15:41.003336"
10010,119.612,120.514,9.7254,33.9518,9.7247,33.9546,3.6863,3.6865,1489.54,1489.47,1490.0,2.2777,2.2768,0.0213,"",34.3101,34.730667,-120.849333,"2019-06-18","01:15:41.045003"
10011,119.589,120.491,9.7251,33.9519,9.7248,33.9543,3.6862,3.6864,1489.54,1489.47,1490.0,2.2777,2.2768,0.0213,"",34.3101,34.730667,-120.849333,"2019-06-18","01:15:41.086670"
10012,119.575,120.477,9.7252,33.9514,9.725,33.9544,3.6862,3.6865,1489.54,1489.47,1490.0,2.2777,2.2768,0.0213,"",34.4322,34.730667,-120.849333,"2019-06-18","01:15:41.128337"
10013,119.524,120.426,9.7252,33.9515,9.725,33.9545,3.6862,3.6865,1489.54,1489.47,1490.0,2.2896,2.2768,0.0213,"",34.5299,34.730667,-120.849333,"2019-06-18","01:15:41.170004"
10014,119.455,120.356,9.7252,33.952,9.7247,33.9543,3.6863,3.6864,1489.53,1489.46,1490.0,2.2694,2.2768,0.0091,"",34.5299,34.730667,-120.849333,"2019-06-18","01:15:41.211671"
10015,119.404,120.305,9.7253,33.9517,9.725,33.9541,3.6862,3.6864,1489.53,1489.46,1490.0,2.2895,2.2768,0.0213,"",34.5299,34.730667,-120.849333,"2019-06-18","01:15:41.253338"
10016,119.386,120.286,9.7252,33.9517,9.7248,33.9546,3.6862,3.6865,1489.53,1489.46,1490.0,2.2694,2.2768,0.0213,"",34.5543,34.730667,-120.849333,"2019-06-18","01:15:41.295005"
10017,119.303,120.202,9.7251,33.9522,9.725,33.9544,3.6863,3.6865,1489.53,1489.46,1490.0,2.2895,2.2767,0.0335,"",34.6764,34.730667,-120.849333,"2019-06-18","01:15:41.336672"
10018,119.353,120.254,9.7251,33.9517,9.7248,33.9544,3.6862,3.6864,1489.53,1489.46,1490.0,2.2813,2.2768,0.0458,"",34.7497,34.730667,-120.849333,"2019-06-18","01:15:41.378339"
10019,119.233,120.133,9.7252,33.952,9.725,33.9545,3.6862,3.6865,1489.53,1489.46,1490.0,2.2813,2.287,0.0458,"",34.7497,34.730667,-120.849333,"2019-06-18","01:15:41.420006"
10020,119.183,120.082,9.7252,33.952,9.725,33.9545,3.6862,3.6865,1489.53,1489.46,1490.0,2.2812,2.2698,0.0458,"",34.7497,34.730667,-120.849333,"2019-06-18","01:15:41.461673"
10021,119.169,120.068,9.7252,33.9513,9.725,33.9546,3.6862,3.6865,1489.53,1489.46,1490.0,2.2693,2.2767,0.0458,"",34.7985,34.730667,-120.849333,"2019-06-18","01:15:41.503340"
10022,119.113,120.012,9.7249,33.952,9.725,33.9544,3.6862,3.6865,1489.53,1489.46,1489.99,2.2775,2.287,0.0458,"",34.9206,34.730667,-120.849333,"2019-06-18","01:15:41.545007"
10023,119.03,119.928,9.7251,33.9522,9.725,33.9547,3.6863,3.6865,1489.53,1489.46,1489.99,2.2894,2.2801,0.0335,"",34.9695,34.730667,-120.849333,"2019-06-18","01:15:41.586674"
10024,119.012,119.91,9.7252,33.9523,9.7252,33.9543,3.6863,3.6865,1489.53,1489.46,1489.99,2.2693,2.2801,0.0458,"",34.9695,34.730667,-120.849333,"2019-06-18","01:15:41.628341"
10025,118.998,119.896,9.7252,33.9517,9.725,33.9544,3.6862,3.6864,1489.53,1489.46,1489.99,2.2894,2.2698,0.0458,"",34.9695,34.730667,-120.849333,"2019-06-18","01:15:41.670008"
10026,118.91,119.807,9.7252,33.9516,9.725,33.9545,3.6862,3.6864,1489.53,1489.46,1489.99,2.2812,2.2869,0.0458,"",35.0427,34.730667,-120.849333,"2019-06-18","01:15:41.711675"
10027,118.874,119.77,9.7256,33.9516,9.7252,33.9543,3.6862,3.6864,1489.53,1489.46,1489.99,2.2811,2.28,0.0458,"",35.1404,34.730667,-120.849333,"2019-06-18","01:15:41.753342"
10028,118.86,119.756,9.7252,33.9517,9.7252,33.9543,3.6862,3.6864,1489.52,1489.45,1489.99,2.2812,2.28,0.0458,"",35.1648,34.730667,-120.849333,"2019-06-18","01:15:41.795009"
10029,118.772,119.668,9.7252,33.9517,9.7248,33.9547,3.6862,3.6864,1489.52,1489.45,1489.99,2.2811,2.2697,0.0458,"",35.1648,34.730667,-120.849333,"2019-06-18","01:15:41.836676"
10030,118.758,119.654,9.7254,33.9517,9.7248,33.9547,3.6862,3.6864,1489.52,1489.45,1489.99,2.2811,2.2869,0.0458,"",35.1648,34.730667,-120.849333,"2019-06-18","01:15:41.878343"
10031,118.703,119.598,9.7253,33.952,9.7252,33.9541,3.6862,3.6864,1489.52,1489.45,1489.99,2.293,2.28,0.0335,"",35.2625,34.730667,-120.849333,"2019-06-18","01:15:41.920010"
10032,118.62,119.514,9.7257,33.9514,9.7253,33.9541,3.6862,3.6864,1489.52,1489.45,1489.99,2.2728,2.2799,0.0458,"",35.3602,34.730667,-120.849333,"2019-06-18","01:15:41.961677"
10033,118.638,119.533,9.7256,33.9516,9.725,33.9548,3.6862,3.6865,1489.52,1489.45,1489.99,2.2811,2.2696,0.0335,"",35.3846,34.730667,-120.849333,"2019-06-18","01:15:42.003344"
10034,118.551,119.445,9.7259,33.9515,9.7252,33.9545,3.6862,3.6865,1489.52,1489.45,1489.99,2.293,2.2868,0.0458,"",35.3846,34.730667,-120.849333,"2019-06-18","01:15:42.045011"
10035,118.532,119.426,9.7257,33.9511,9.7252,33.9546,3.6862,3.6865,1489.52,1489.45,1489.99,2.2728,2.2696,0.0335,"",35.3602,34.730667,-120.849333,"2019-06-18","01:15:42.086678"
10036,118.449,119.342,9.7257,33.9515,9.7253,33.9544,3.6862,3.6865,1489.52,1489.45,1489.99,2.281,2.2868,0.0458,"",35.5067,34.730667,-120.849333,"2019-06-18","01:15:42.128345"
10037,118.398,119.291,9.7259,33.9518,9.725,33.9545,3.6863,3.6864,1489.52,1489.45,1489.99,2.281,2.2798,0.0335,"",35.58,34.730667,-120.849333,"2019-06-18","01:15:42.170012"
10038,118.348,119.24,9.7257,33.9521,9.7255,33.9542,3.6863,3.6864,1489.52,1489.45,1489.98,2.281,2.2798,0.0458,"",35.6044,34.730667,-120.849333,"2019-06-18","01:15:42.211679"
10039,118.329,119.221,9.7257,33.9516,9.7255,33.9542,3.6862,3.6864,1489.52,1489.45,1489.98,2.2929,2.2798,0.0458,"",35.58,34.730667,-120.849333,"2019-06-18","01:15:42.253346"
10040,118.246,119.138,9.7259,33.9518,9.7253,33.9547,3.6862,3.6865,1489.52,1489.45,1489.98,2.2846,2.2798,0.0458,"",35.6044,34.730667,-120.849333,"2019-06-18","01:15:42.295013"
10041,118.26,119.152,9.7259,33.9518,9.7253,33.9545,3.6862,3.6865,1489.52,1489.45,1489.98,2.2727,2.2798,0.0335,"",35.7509,34.730667,-120.849333,"2019-06-18","01:15:42.336680"
10042,118.177,119.068,9.7257,33.9516,9.7256,33.9539,3.6862,3.6864,1489.51,1489.44,1489.98,2.2809,2.2798,0.0335,"",35.8242,34.730667,-120.849333,"2019-06-18","01:15:42.378347"
10043,118.126,119.017,9.7261,33.9514,9.7255,33.954,3.6862,3.6864,1489.51,1489.44,1489.98,2.2928,2.2798,0.0335,"",35.8242,34.730667,-120.849333,"2019-06-18","01:15:42.420014"
10044,118.075,118.966,9.7262,33.9517,9.7253,33.9544,3.6863,3.6864,1489.51,1489.44,1489.98,2.2726,2.2694,0.0213,"",35.7998,34.730667,-120.849333,"2019-06-18","01:15:42.461681"
10045,118.057,118.947,9.7261,33.9519,9.7256,33.954,3.6863,3.6864,1489.51,1489.44,1489.98,2.2928,2.2763,0.0213,"",35.8486,34.730667,-120.849333,"2019-06-18","01:15:42.503348"
10046,117.974,118.863,9.7262,33.9513,9.7256,33.9544,3.6862,3.6865,1489.51,1489.44,1489.98,2.2845,2.2763,0.0335,"",35.9951,34.730667,-120.849333,"2019-06-18","01:15:42.545015"
10047,117.956,118.845,9.726,33.9516,9.7256,33.9544,3.6862,3.6865,1489.51,1489.44,1489.98,2.2846,2.2763,0.0213,"",36.044,34.730667,-120.849333,"2019-06-18","01:15:42.586682"
10048,117.873,118.761,9.7261,33.9519,9.7258,33.9541,3.6863,3.6864,1489.51,1489.44,1489.98,2.2845,2.2866,0.0335,"",36.0195,34.730667,-120.849333,"2019-06-18","01:15:42.628349"
10049,117.854,118.743,9.7259,33.9516,9.7256,33.954,3.6862,3.6864,1489.51,1489.44,1489.98,2.2845,2.2797,0.0335,"",36.0195,34.730667,-120.849333,"2019-06-18","01:15:42.670016"
10050,117.766,118.654,9.7262,33.9512,9.7258,33.9544,3.6862,3.6865,1489.51,1489.44,1489.98,2.2726,2.2694,0.0335,"",36.0928,34.730667,-120.849333,"2019-06-18","01:15:42.711683"
10051,117.785,118.673,9.7266,33.9511,9.7261,33.9539,3.6862,3.6865,1489.51,1489.44,1489.98,2.2808,2.2762,0.0335,"",36.2149,34.730667,-120.849333,"2019-06-18","01:15:42.753350"
10052,117.734,118.622,9.7264,33.9514,9.726,33.954,3.6862,3.6864,1489.51,1489.44,1489.98,2.2927,2.2865,0.0335,"",36.2393,34.730667,-120.849333,"2019-06-18","01:15:42.795017"
10053,117.646,118.533,9.7264,33.9517,9.726,33.9539,3.6863,3.6864,1489.51,1489.44,1489.98,2.2725,2.2693,0.0335,"",36.2393,34.730667,-120.849333,"2019-06-18","01:15:42.836684"
10054,117.596,118.482,9.7264,33.9515,9.726,33.9542,3.6862,3.6865,1489.51,1489.44,1489.97,2.2927,2.2865,0.0335,"",36.2393,34.730667,-120.849333,"2019-06-18","01:15:42.878351"
10055,117.582,118.468,9.7265,33.9516,9.7261,33.9543,3.6863,3.6865,1489.51,1489.44,1489.97,2.2844,2.2796,0.0335,"",36.337,34.730667,-120.849333,"2019-06-18","01:15:42.920018"
10056,117.563,118.45,9.7262,33.9515,9.7261,33.954,3.6862,3.6865,1489.51,1489.44,1489.97,2.2964,2.2796,0.0335,"",36.4591,34.730667,-120.849333,"2019-06-18","01:15:42.961685"
10057,117.476,118.361,9.7264,33.9514,9.7263,33.9539,3.6862,3.6864,1489.51,1489.44,1489.97,2.2762,2.2796,0.0335,"",36.4835,34.730667,-120.849333,"2019-06-18","01:15:43.003352"
10058,117.462,118.347,9.7264,33.9515,9.7261,33.954,3.6862,3.6864,1489.51,1489.44,1489.97,2.2844,2.2795,0.0335,"",36.4591,34.730667,-120.849333,"2019-06-18","01:15:43.045019"
10059,117.374,118.259,9.7262,33.9517,9.7261,33.9538,3.6862,3.6864,1489.5,1489.43,1489.97,2.2963,2.2795,0.0335,"",36.4591,34.730667,-120.849333,"2019-06-18","01:15:43.086686"
10060,117.393,118.278,9.7262,33.9517,9.7263,33.9538,3.6862,3.6864,1489.5,1489.43,1489.97,2.2881,2.2795,0.0335,"",36.5812,34.730667,-120.849333,"2019-06-18","01:15:43.128353"
10061,117.31,118.194,9.7262,33.9516,9.726,33.9542,3.6862,3.6864,1489.5,1489.43,1489.97,2.2761,2.2795,0.0335,"",36.6789,34.730667,-120.849333,"2019-06-18","01:15:43.170020"
10062,117.291,118.175,9.7264,33.9513,9.7263,33.954,3.6862,3.6864,1489.5,1489.43,1489.97,2.2843,2.2795,0.0335,"",36.7033,34.730667,-120.849333,"2019-06-18","01:15:43.211687"
10063,117.259,118.143,9.7265,33.9517,9.7261,33.9541,3.6862,3.6864,1489.5,1489.43,1489.97,2.2843,2.2795,0.0335,"",36.6789,34.730667,-120.849333,"2019-06-18","01:15:43.253354"
10064,117.171,118.055,9.7266,33.9515,9.7263,33.9543,3.6862,3.6865,1489.5,1489.43,1489.97,2.2843,2.2692,0.0335,"",36.7033,34.730667,-120.849333,"2019-06-18","01:15:43.295021"
10065,117.121,118.003,9.7266,33.9515,9.7263,33.9541,3.6862,3.6865,1489.5,1489.43,1489.97,2.2843,2.2863,0.0335,"",36.8254,34.730667,-120.849333,"2019-06-18","01:15:43.336688"
10066,117.139,118.022,9.7266,33.951,9.7261,33.9544,3.6862,3.6865,1489.5,1489.43,1489.97,2.2843,2.2795,0.0335,"",36.8987,34.730667,-120.849333,"2019-06-18","01:15:43.378355"
10067,117.088,117.971,9.7267,33.9512,9.7265,33.954,3.6862,3.6865,1489.5,1489.43,1489.97,2.2843,2.2794,0.0335,"",36.8987,34.730667,-120.849333,"2019-06-18","01:15:43.420022"
10068,117.033,117.915,9.7267,33.9514,9.7263,33.9541,3.6862,3.6864,1489.5,1489.43,1489.97,2.2962,2.2794,0.0458,"",36.8987,34.730667,-120.849333,"2019-06-18","01:15:43.461689"
